GWCH70_0656	Geoth_0191	25.825	515	332	16	11	505	467	951	1.58e-36	141
GWCH70_0656	Geoth_0191	25.228	329	211	10	15	329	1531	1838	5.53e-24	103
GWCH70_0656	Geoth_0193	30.726	179	113	3	336	505	18	194	6.37e-16	77.0
GWCH70_0656	Geoth_1637	20.809	519	358	13	28	508	121	624	2.26e-12	65.9
GWCH70_0657	Geoth_3159	96.375	331	12	0	1	331	1	331	0.0	652
GWCH70_0657	Geoth_1590	68.047	338	100	3	2	331	1	338	6.12e-162	452
GWCH70_0658	Geoth_3158	94.389	303	17	0	1	303	1	303	0.0	565
GWCH70_0658	Geoth_1591	69.000	300	83	1	3	302	3	292	1.46e-134	382
GWCH70_0659	Geoth_3157	96.604	265	9	0	1	265	2	266	0.0	518
GWCH70_0659	Geoth_1592	75.472	265	65	0	1	265	1	265	3.93e-150	417
GWCH70_0659	Geoth_1894	35.931	231	124	8	2	228	3	213	1.30e-30	114
GWCH70_0659	Geoth_3571	30.638	235	149	5	1	232	1	224	1.31e-30	113
GWCH70_0659	Geoth_0638	35.345	232	124	8	2	228	3	213	5.58e-29	109
GWCH70_0659	Geoth_0397	30.833	240	143	8	1	234	1	223	4.46e-28	104
GWCH70_0659	Geoth_1662	31.466	232	143	6	1	228	1	220	3.28e-27	104
GWCH70_0659	Geoth_0569	29.615	260	153	8	1	247	1	243	5.20e-27	103
GWCH70_0659	Geoth_3530	28.458	253	154	9	1	248	6	236	2.06e-26	102
GWCH70_0659	Geoth_2332	31.405	242	139	7	1	235	1	222	2.10e-26	100
GWCH70_0659	Geoth_1324	29.961	257	149	8	1	248	1	235	3.61e-26	99.8
GWCH70_0659	Geoth_0252	31.034	232	144	6	1	228	1	220	3.61e-26	101
GWCH70_0659	Geoth_0543	30.041	243	154	8	1	235	6	240	5.04e-26	99.8
GWCH70_0659	Geoth_3716	32.500	240	141	8	1	234	3	227	1.07e-25	98.2
GWCH70_0659	Geoth_2309	31.364	220	142	5	21	237	19	232	1.17e-25	98.6
GWCH70_0659	Geoth_2594	30.396	227	130	7	2	227	10	209	1.97e-24	95.1
GWCH70_0659	Geoth_3354	33.962	212	130	5	21	232	39	240	6.07e-24	95.5
GWCH70_0659	Geoth_2995	33.493	209	115	8	25	227	22	212	6.91e-24	95.9
GWCH70_0659	Geoth_0587	31.651	218	133	6	21	235	16	220	1.25e-23	92.8
GWCH70_0659	Geoth_0159	27.854	219	140	6	21	235	22	226	1.37e-23	93.6
GWCH70_0659	Geoth_0544	29.060	234	137	7	21	244	16	230	3.38e-23	92.0
GWCH70_0659	Geoth_0740	33.990	203	117	6	21	222	22	208	4.33e-23	91.7
GWCH70_0659	Geoth_2389	30.000	220	139	5	18	228	15	228	1.19e-22	90.9
GWCH70_0659	Geoth_0586	28.571	224	148	4	21	235	22	242	1.55e-22	90.1
GWCH70_0659	Geoth_1206	25.806	248	172	6	1	248	6	241	1.85e-22	90.1
GWCH70_0659	Geoth_2321	29.204	226	133	7	17	235	17	222	1.99e-22	89.7
GWCH70_0659	Geoth_2308	26.087	230	159	3	17	245	12	231	4.33e-22	88.6
GWCH70_0659	Geoth_0160	26.957	230	152	6	4	227	5	224	4.74e-22	89.7
GWCH70_0659	Geoth_3196	29.075	227	143	7	2	227	4	213	1.89e-21	89.0
GWCH70_0659	Geoth_3575	32.727	220	119	8	21	228	16	218	2.31e-21	87.0
GWCH70_0659	Geoth_1222	31.674	221	130	9	18	228	36	245	2.77e-21	87.0
GWCH70_0659	Geoth_0258	30.837	227	131	5	2	227	9	210	3.88e-21	86.7
GWCH70_0659	Geoth_0934	30.769	260	151	10	1	252	4	242	4.31e-21	87.0
GWCH70_0659	Geoth_2490	30.837	227	145	7	21	246	17	232	4.81e-21	87.0
GWCH70_0659	Geoth_0953	31.019	216	128	7	8	222	9	204	7.73e-21	85.5
GWCH70_0659	Geoth_2280	27.727	220	138	6	21	228	23	233	2.96e-20	85.1
GWCH70_0659	Geoth_2635	27.778	252	163	7	1	246	4	242	1.32e-19	84.3
GWCH70_0659	Geoth_2635	26.126	222	151	8	21	235	272	487	3.07e-11	59.7
GWCH70_0659	Geoth_1824	29.412	238	144	8	15	251	15	229	2.34e-19	82.4
GWCH70_0659	Geoth_1898	29.661	236	146	5	22	249	20	243	4.02e-19	81.3
GWCH70_0659	Geoth_2393	28.889	225	138	8	1	222	6	211	5.97e-19	80.5
GWCH70_0659	Geoth_3199	29.817	218	129	6	21	228	16	219	6.89e-19	80.1
GWCH70_0659	Geoth_0209	28.182	220	148	5	18	235	15	226	1.37e-18	79.7
GWCH70_0659	Geoth_3183	27.778	234	149	6	2	235	3	216	2.35e-18	79.3
GWCH70_0659	Geoth_1400	27.523	218	151	5	19	235	16	227	3.15e-18	80.5
GWCH70_0659	Geoth_0548	24.664	223	154	4	19	238	14	225	5.73e-18	77.8
GWCH70_0659	Geoth_2180	25.794	252	167	6	1	249	1	235	9.08e-18	77.4
GWCH70_0659	Geoth_3761	29.902	204	129	4	22	225	36	225	1.58e-17	77.0
GWCH70_0659	Geoth_3050	26.556	241	164	4	1	235	7	240	3.25e-17	76.6
GWCH70_0659	Geoth_1801	26.407	231	146	6	1	230	1	208	3.52e-17	76.3
GWCH70_0659	Geoth_3730	28.972	214	118	8	1	211	3	185	3.57e-17	74.7
GWCH70_0659	Geoth_2388	27.083	240	151	8	1	228	4	231	6.21e-17	74.7
GWCH70_0659	Geoth_1642	31.004	229	135	8	1	228	3	209	9.72e-17	73.9
GWCH70_0659	Geoth_1622	29.310	232	152	7	20	249	17	238	1.04e-16	74.3
GWCH70_0659	Geoth_3051	28.378	222	136	7	21	228	23	235	2.05e-16	74.7
GWCH70_0659	Geoth_1813	27.189	217	145	5	20	235	347	551	3.45e-16	74.7
GWCH70_0659	Geoth_2279	24.786	234	161	6	1	228	5	229	3.98e-16	73.6
GWCH70_0659	Geoth_3209	28.774	212	130	9	25	234	25	217	6.59e-16	73.6
GWCH70_0659	Geoth_3209	26.047	215	138	8	17	228	270	466	3.65e-10	56.6
GWCH70_0659	Geoth_1313	29.717	212	127	6	2	208	3	197	7.32e-16	71.2
GWCH70_0659	Geoth_3720	31.429	210	121	6	2	210	4	191	1.32e-15	70.5
GWCH70_0659	Geoth_2563	25.116	215	152	4	21	235	364	569	4.17e-15	71.2
GWCH70_0659	Geoth_2928	25.969	258	165	9	1	253	6	242	1.28e-14	68.2
GWCH70_0659	Geoth_2376	26.407	231	142	9	1	228	3	208	2.26e-14	68.2
GWCH70_0659	Geoth_3656	25.431	232	147	8	1	231	26	232	3.12e-14	67.4
GWCH70_0659	Geoth_1814	23.585	212	145	5	21	228	371	569	9.10e-14	67.4
GWCH70_0659	Geoth_3691	27.572	243	119	9	1	208	3	223	9.36e-14	67.4
GWCH70_0659	Geoth_3691	25.410	244	149	10	19	261	345	556	7.40e-05	40.4
GWCH70_0659	Geoth_2944	23.574	263	154	11	2	246	4	237	9.96e-14	67.0
GWCH70_0659	Geoth_3468	28.241	216	137	7	21	235	18	216	2.85e-13	65.1
GWCH70_0659	Geoth_3360	25.238	210	144	7	21	228	358	556	3.66e-13	65.5
GWCH70_0659	Geoth_0933	23.789	227	149	3	1	227	1	203	4.08e-13	63.9
GWCH70_0659	Geoth_0298	27.064	218	122	7	17	227	36	223	7.40e-13	63.2
GWCH70_0659	Geoth_3171	25.000	216	146	6	14	227	11	212	1.75e-12	62.0
GWCH70_0659	Geoth_3629	25.116	215	137	7	21	227	356	554	5.11e-12	62.0
GWCH70_0659	Geoth_2007	27.700	213	138	6	15	227	12	208	5.52e-12	60.5
GWCH70_0659	Geoth_3372	25.126	199	127	3	25	223	33	209	2.49e-11	58.5
GWCH70_0659	Geoth_1646	26.244	221	133	4	21	231	37	237	4.33e-11	58.9
GWCH70_0659	Geoth_2564	25.446	224	153	6	4	227	340	549	8.31e-11	58.5
GWCH70_0659	Geoth_0573	24.876	201	134	6	15	207	12	203	2.61e-07	47.0
GWCH70_0659	Geoth_3373	23.596	267	162	11	8	260	17	255	2.71e-06	44.3
GWCH70_0660	Geoth_3156	84.615	286	44	0	1	286	1	286	0.0	504
GWCH70_0660	Geoth_0978	33.696	276	174	5	4	272	3	276	3.03e-43	146
GWCH70_0660	Geoth_0091	29.304	273	190	3	6	277	2	272	1.50e-29	110
GWCH70_0661	Geoth_3155	83.333	228	38	0	13	240	13	240	4.44e-140	389
GWCH70_0662	Geoth_3154	85.859	99	14	0	1	99	1	99	3.38e-50	150
GWCH70_0663	Geoth_3153	88.832	197	22	0	2	198	1	197	3.01e-135	373
GWCH70_0663	Geoth_2124	34.395	157	88	8	45	197	35	180	9.62e-21	82.0
GWCH70_0665	Geoth_3152	96.503	429	15	0	1	429	1	429	0.0	865
GWCH70_0666	Geoth_3151	71.014	69	20	0	1	69	2	70	9.45e-33	104
GWCH70_0667	Geoth_3150	87.293	181	23	0	1	181	1	181	2.21e-124	345
GWCH70_0668	Geoth_3149	82.439	205	36	0	1	205	1	205	2.58e-128	357
GWCH70_0669	Geoth_3148	90.164	183	16	1	8	190	1	181	1.02e-118	330
GWCH70_0669	Geoth_2719	54.237	177	79	1	10	184	2	178	2.55e-67	201
GWCH70_0669	Geoth_2156	50.289	173	78	4	17	187	17	183	9.81e-59	179
GWCH70_0670	Geoth_3147	89.820	1169	119	0	3	1171	1	1169	0.0	2203
GWCH70_0670	Geoth_3634	22.845	232	146	10	171	382	173	391	4.17e-05	44.3
GWCH70_0671	Geoth_3146	86.908	1245	157	3	1	1245	1	1239	0.0	2202
GWCH70_0671	Geoth_3634	24.895	478	283	17	352	822	171	579	2.78e-21	96.7
GWCH70_0671	Geoth_3634	29.861	144	75	3	12	151	10	131	9.92e-09	56.2
GWCH70_0671	Geoth_3427	25.926	135	79	5	367	500	195	309	4.53e-04	40.8
GWCH70_0672	Geoth_3145	94.241	382	22	0	1	382	1	382	0.0	739
GWCH70_0673	Geoth_3144	84.973	1118	167	1	1	1117	1	1118	0.0	1824
GWCH70_0673	Geoth_2729	25.147	509	276	24	6	462	6	461	2.25e-05	45.1
GWCH70_0674	Geoth_3143	91.892	74	6	0	1	74	1	74	9.94e-45	135
GWCH70_0674	Geoth_3136	53.333	75	34	1	1	74	1	75	9.81e-20	72.0
GWCH70_0674	Geoth_3138	48.611	72	37	0	1	72	1	72	7.89e-18	67.0
GWCH70_0674	Geoth_3137	56.000	75	32	1	1	74	1	75	7.05e-09	44.3
GWCH70_0675	Geoth_3142	74.820	139	35	0	1	139	1	139	4.88e-75	217
GWCH70_0676	Geoth_3141	83.051	59	10	0	1	59	1	59	9.74e-34	106
GWCH70_0677	Geoth_3140	88.442	199	23	0	27	225	1	199	3.62e-119	334
GWCH70_0678	Geoth_3139	77.632	76	16	1	1	76	1	75	5.31e-35	110
GWCH70_0679	Geoth_3138	94.595	74	4	0	1	74	1	74	1.89e-45	137
GWCH70_0679	Geoth_3143	44.444	72	40	0	1	72	1	72	2.67e-14	58.2
GWCH70_0679	Geoth_3136	41.096	73	42	1	1	72	1	73	1.05e-11	51.6
GWCH70_0679	Geoth_3137	39.726	73	43	1	1	72	1	73	1.14e-06	38.9
GWCH70_0680	Geoth_3136	64.000	75	27	0	1	75	1	75	8.53e-28	92.4
GWCH70_0680	Geoth_3137	91.781	73	6	0	1	73	1	73	2.88e-27	91.3
GWCH70_0680	Geoth_3143	54.667	75	33	1	1	75	1	74	1.25e-19	71.6
GWCH70_0680	Geoth_3138	41.096	73	42	1	1	73	1	72	2.19e-15	60.8
GWCH70_0681	Geoth_3136	90.667	75	7	0	1	75	1	75	1.79e-44	134
GWCH70_0681	Geoth_3143	52.000	75	35	1	1	75	1	74	1.96e-19	71.2
GWCH70_0681	Geoth_3137	66.667	75	25	0	1	75	1	75	4.41e-18	67.8
GWCH70_0681	Geoth_3138	49.315	73	36	1	1	73	1	72	1.20e-16	64.3
GWCH70_0682	Geoth_3134	93.974	531	32	0	1	531	1	531	0.0	1049
GWCH70_0682	Geoth_2579	37.925	530	313	9	1	517	2	528	2.52e-106	325
GWCH70_0682	Geoth_3160	35.728	515	300	11	20	521	16	512	1.29e-98	305
GWCH70_0682	Geoth_2582	36.433	527	304	12	5	517	3	512	4.82e-95	295
GWCH70_0682	Geoth_0947	36.162	542	302	11	7	517	24	552	3.19e-87	276
GWCH70_0682	Geoth_1650	33.270	523	315	10	7	518	3	502	1.42e-86	273
GWCH70_0682	Geoth_1781	32.784	546	328	12	9	525	8	543	1.98e-79	255
GWCH70_0682	Geoth_0724	32.305	486	296	7	32	516	30	483	4.72e-79	253
GWCH70_0682	Geoth_0879	30.159	504	318	12	29	517	60	544	3.21e-62	210
GWCH70_0682	Geoth_0189	30.651	522	328	15	18	525	38	539	6.47e-57	196
GWCH70_0682	Geoth_0866	29.981	527	335	13	7	517	14	522	7.56e-55	190
GWCH70_0682	Geoth_1685	28.295	569	337	19	1	526	17	557	1.56e-53	187
GWCH70_0682	Geoth_0855	28.629	496	327	12	32	515	75	555	1.91e-43	159
GWCH70_0682	Geoth_0191	24.762	525	342	16	9	514	461	951	9.13e-31	124
GWCH70_0682	Geoth_0191	25.076	331	216	10	2	315	1513	1828	2.66e-15	75.9
GWCH70_0682	Geoth_2349	24.908	546	343	22	19	518	101	625	1.59e-27	113
GWCH70_0682	Geoth_1637	21.201	533	348	18	29	516	118	623	1.48e-11	63.5
GWCH70_0682	Geoth_0193	25.510	196	129	5	337	519	8	199	1.04e-09	57.4
GWCH70_0685	Geoth_3131	88.742	302	33	1	1	302	1	301	0.0	552
GWCH70_0685	Geoth_0536	40.654	214	116	4	87	299	41	244	3.52e-43	145
GWCH70_0685	Geoth_1714	37.281	228	126	7	71	297	36	247	6.83e-40	137
GWCH70_0685	Geoth_0535	33.333	186	115	4	114	299	75	251	1.29e-25	99.8
GWCH70_0686	Geoth_3130	92.172	396	31	0	1	396	1	396	0.0	773
GWCH70_0686	Geoth_3070	35.052	388	231	6	18	398	7	380	3.84e-76	238
GWCH70_0686	Geoth_2292	32.339	436	240	10	3	394	19	443	1.16e-70	226
GWCH70_0686	Geoth_3607	30.789	380	239	9	28	393	37	406	8.31e-64	207
GWCH70_0686	Geoth_2290	33.898	413	208	17	20	385	26	420	1.13e-61	202
GWCH70_0686	Geoth_2505	30.733	423	238	15	19	391	25	442	2.58e-52	177
GWCH70_0686	Geoth_0552	28.606	416	241	12	23	388	31	440	7.61e-46	160
GWCH70_0686	Geoth_3355	28.710	310	191	10	23	316	36	331	5.87e-27	108
GWCH70_0686	Geoth_0998	27.000	300	183	10	20	300	33	315	2.15e-24	100
GWCH70_0687	Geoth_3129	78.814	118	25	0	1	118	1	118	4.20e-56	167
GWCH70_0688	Geoth_3128	78.211	950	205	1	1	948	1	950	0.0	1544
GWCH70_0688	Geoth_3751	38.632	541	312	5	418	946	303	835	1.50e-116	374
GWCH70_0688	Geoth_1721	35.829	561	333	8	402	948	17	564	1.66e-115	363
GWCH70_0688	Geoth_3473	36.517	534	321	7	420	950	296	814	2.08e-104	341
GWCH70_0688	Geoth_2906	37.473	459	273	5	496	946	339	791	2.13e-93	310
GWCH70_0688	Geoth_1633	38.830	188	108	3	502	686	369	552	1.45e-30	124
GWCH70_0688	Geoth_1633	30.189	159	99	2	369	515	102	260	4.06e-19	88.6
GWCH70_0688	Geoth_0452	26.076	395	260	12	556	937	33	408	1.03e-23	101
GWCH70_0688	Geoth_0859	32.394	142	89	3	542	682	479	614	3.38e-12	66.6
GWCH70_0688	Geoth_2214	27.933	179	110	4	518	685	226	396	1.36e-11	64.7
GWCH70_0688	Geoth_1630	25.106	235	161	6	708	936	12	237	1.98e-08	52.8
GWCH70_0689	Geoth_3127	81.421	183	34	0	1	183	1	183	1.18e-113	318
GWCH70_0690	Geoth_3126	95.942	616	25	0	1	616	1	616	0.0	1233
GWCH70_0690	Geoth_0813	32.209	593	333	16	1	556	1	561	8.01e-76	251
GWCH70_0690	Geoth_3645	28.148	135	81	4	44	166	77	207	2.72e-07	49.7
GWCH70_0691	Geoth_3125	85.809	451	64	0	1	451	1	451	0.0	769
GWCH70_0691	Geoth_1770	25.641	429	303	6	1	420	5	426	1.08e-28	114
GWCH70_0691	Geoth_2117	22.819	447	309	11	6	436	14	440	8.89e-11	60.1
GWCH70_0691	Geoth_2387	24.211	380	246	14	12	371	8	365	4.90e-10	57.8
GWCH70_0692	Geoth_3124	98.958	288	3	0	1	288	1	288	0.0	587
GWCH70_0692	Geoth_0245	35.644	101	65	0	185	285	413	513	1.93e-19	84.7
GWCH70_0692	Geoth_0196	36.364	132	78	1	155	286	159	284	9.91e-19	82.4
GWCH70_0692	Geoth_1923	35.644	101	65	0	182	282	148	248	1.48e-17	77.4
GWCH70_0692	Geoth_2271	32.990	97	65	0	186	282	157	253	1.12e-15	72.0
GWCH70_0692	Geoth_2163	35.000	100	65	0	185	284	102	201	1.10e-13	65.5
GWCH70_0692	Geoth_0181	31.132	106	69	2	181	284	7	110	2.90e-09	53.5
GWCH70_0693	Geoth_3290	23.129	588	289	23	130	586	4	559	6.27e-25	105
GWCH70_0693	Geoth_3216	26.142	394	209	15	131	467	5	373	1.04e-23	101
GWCH70_0693	Geoth_2046	24.682	393	214	14	131	464	5	374	9.80e-22	95.5
GWCH70_0693	Geoth_2953	30.588	170	103	6	173	329	28	195	3.27e-18	82.8
GWCH70_0693	Geoth_0834	22.222	378	221	14	182	503	260	620	2.00e-10	60.1
GWCH70_0693	Geoth_0708	20.860	465	273	18	182	580	177	612	5.41e-09	55.5
GWCH70_0696	Geoth_2955	29.020	255	157	9	120	365	2	241	7.93e-24	97.4
GWCH70_0696	Geoth_3122	25.753	299	190	10	129	419	9	283	1.84e-18	82.0
GWCH70_0696	Geoth_2261	26.888	331	201	14	108	420	8	315	2.97e-18	81.6
GWCH70_0696	Geoth_2269	23.443	273	187	7	130	399	13	266	1.25e-15	73.6
GWCH70_0696	Geoth_0636	24.916	297	193	11	116	405	1	274	2.90e-14	69.7
GWCH70_0696	Geoth_2997	24.756	307	207	10	120	424	10	294	1.45e-13	67.8
GWCH70_0696	Geoth_3292	24.031	258	168	7	129	379	9	245	4.51e-13	65.9
GWCH70_0696	Geoth_1892	22.034	295	202	9	128	415	11	284	9.48e-13	65.1
GWCH70_0696	Geoth_0247	28.384	229	138	5	197	409	92	310	1.38e-10	58.9
GWCH70_0696	Geoth_2268	24.444	225	135	7	136	354	27	222	1.71e-05	42.7
GWCH70_0697	Geoth_2954	33.452	281	175	5	4	279	2	275	3.31e-47	155
GWCH70_0697	Geoth_0637	33.451	284	176	5	4	279	19	297	1.61e-39	136
GWCH70_0697	Geoth_1893	33.624	229	146	2	49	271	64	292	3.18e-39	135
GWCH70_0697	Geoth_2268	26.619	278	195	5	8	281	17	289	4.00e-33	119
GWCH70_0697	Geoth_2996	29.183	257	172	6	27	279	24	274	1.05e-29	110
GWCH70_0697	Geoth_3291	31.731	208	139	3	73	279	67	272	9.03e-29	107
GWCH70_0697	Geoth_3121	27.500	280	193	5	1	279	1	271	1.35e-26	102
GWCH70_0697	Geoth_2260	27.931	290	171	11	15	279	19	295	2.83e-22	90.5
GWCH70_0697	Geoth_0248	27.208	283	195	6	1	281	1	274	1.90e-21	87.8
GWCH70_0697	Geoth_3292	31.818	110	70	3	110	214	118	227	1.08e-06	45.4
GWCH70_0697	Geoth_0247	31.532	111	72	2	167	276	215	322	1.11e-06	45.8
GWCH70_0697	Geoth_3122	25.907	193	124	7	23	200	21	209	3.01e-05	41.2
GWCH70_0697	Geoth_3082	37.736	53	33	0	161	213	109	161	3.03e-05	40.8
GWCH70_0697	Geoth_3528	23.810	189	123	6	16	196	10	185	5.47e-05	40.4
GWCH70_0697	Geoth_2269	44.444	36	20	0	166	201	180	215	3.46e-04	37.7
GWCH70_0698	Geoth_3216	29.508	366	172	14	59	355	21	369	2.47e-30	120
GWCH70_0698	Geoth_3290	25.176	425	236	13	28	389	2	407	2.03e-28	115
GWCH70_0698	Geoth_2046	27.749	382	201	14	53	370	15	385	5.19e-27	111
GWCH70_0698	Geoth_2953	33.023	215	109	6	28	222	2	201	9.84e-26	104
GWCH70_0698	Geoth_0708	22.513	382	251	13	75	429	177	540	4.05e-14	71.2
GWCH70_0698	Geoth_0834	22.460	374	231	14	71	393	256	621	2.53e-10	59.3
GWCH70_0699	Geoth_3119	94.737	342	18	0	1	342	1	342	0.0	663
GWCH70_0699	Geoth_3294	37.313	335	201	5	1	333	1	328	1.09e-65	207
GWCH70_0699	Geoth_2958	33.851	322	212	1	4	325	3	323	2.10e-62	199
GWCH70_0699	Geoth_0851	33.631	336	217	2	1	336	1	330	2.87e-62	198
GWCH70_0699	Geoth_0634	30.000	310	207	7	1	306	1	304	1.68e-42	147
GWCH70_0699	Geoth_2315	29.503	322	212	6	3	319	4	315	2.35e-41	144
GWCH70_0699	Geoth_1890	31.385	325	207	8	1	318	1	316	1.93e-40	142
GWCH70_0699	Geoth_3307	28.743	334	224	5	4	335	3	324	2.78e-38	135
GWCH70_0699	Geoth_3749	27.027	333	237	5	3	335	5	331	4.28e-34	125
GWCH70_0699	Geoth_1523	25.989	354	226	10	4	339	6	341	6.11e-32	119
GWCH70_0700	Geoth_3216	25.048	519	251	22	96	517	28	505	4.16e-18	85.1
GWCH70_0700	Geoth_2953	26.062	353	192	13	96	427	28	332	3.03e-17	80.5
GWCH70_0700	Geoth_2046	27.477	222	102	8	96	305	28	202	5.72e-14	71.6
GWCH70_0700	Geoth_3290	23.822	382	215	11	96	440	28	370	6.70e-13	68.6
GWCH70_0701	Geoth_1891	22.622	473	307	18	1	430	1	457	2.33e-12	65.1
GWCH70_0701	Geoth_0635	20.256	469	320	12	4	430	2	458	2.02e-10	58.9
GWCH70_0701	Geoth_2998	24.912	285	187	10	123	389	120	395	7.02e-09	53.9
GWCH70_0701	Geoth_2270	25.822	213	116	10	4	196	2	192	2.30e-08	52.4
GWCH70_0702	Geoth_2955	29.457	258	167	8	138	391	1	247	3.06e-25	101
GWCH70_0702	Geoth_3122	27.687	307	185	10	148	446	9	286	1.35e-22	94.0
GWCH70_0702	Geoth_2269	28.862	246	159	6	187	426	37	272	3.83e-21	89.7
GWCH70_0702	Geoth_2261	25.649	308	193	11	139	436	23	304	3.18e-18	82.0
GWCH70_0702	Geoth_3292	28.794	257	152	9	147	393	7	242	1.05e-17	79.7
GWCH70_0702	Geoth_1892	24.000	300	207	6	149	447	13	292	3.46e-14	69.7
GWCH70_0702	Geoth_0636	24.715	263	158	7	186	447	69	292	1.19e-12	65.1
GWCH70_0702	Geoth_0247	22.364	313	199	11	139	430	21	310	2.80e-10	57.8
GWCH70_0702	Geoth_2997	23.208	293	206	7	139	429	10	285	4.02e-09	54.3
GWCH70_0702	Geoth_3529	29.771	131	81	3	230	354	65	190	1.29e-07	49.3
GWCH70_0702	Geoth_3291	37.662	77	38	1	279	355	122	188	7.08e-05	40.8
GWCH70_0702	Geoth_3082	27.000	100	65	1	312	403	99	198	1.35e-04	39.7
GWCH70_0702	Geoth_3121	38.889	54	33	0	302	355	134	187	5.35e-04	38.1
GWCH70_0703	Geoth_2268	29.368	269	187	2	24	290	22	289	3.62e-36	127
GWCH70_0703	Geoth_1893	30.667	225	148	1	60	276	64	288	2.97e-34	123
GWCH70_0703	Geoth_2954	28.253	269	185	5	24	288	11	275	3.52e-34	122
GWCH70_0703	Geoth_0637	29.536	237	158	2	60	288	61	296	1.34e-32	118
GWCH70_0703	Geoth_3121	29.699	266	172	5	30	288	14	271	1.58e-28	107
GWCH70_0703	Geoth_2996	31.907	257	167	6	36	288	22	274	8.70e-28	105
GWCH70_0703	Geoth_3291	27.126	247	177	3	43	288	28	272	1.24e-22	91.3
GWCH70_0703	Geoth_2260	26.573	286	186	7	22	288	15	295	3.42e-22	90.5
GWCH70_0703	Geoth_0248	26.690	281	192	6	16	290	2	274	7.18e-20	84.0
GWCH70_0703	Geoth_0247	32.174	115	70	5	175	286	214	323	5.43e-05	40.4
GWCH70_0703	Geoth_0570	43.750	48	27	0	160	207	104	151	9.59e-05	39.3
GWCH70_0703	Geoth_3122	25.243	206	130	9	29	214	16	217	4.20e-04	37.7
GWCH70_0703	Geoth_3577	25.466	161	98	7	123	276	69	214	4.50e-04	37.4
GWCH70_0703	Geoth_3528	23.590	195	129	5	17	205	5	185	4.50e-04	37.7
GWCH70_0706	Geoth_3107	91.667	288	24	0	1	288	1	288	0.0	550
GWCH70_0706	Geoth_2732	34.008	247	159	4	41	285	2	246	1.50e-45	151
GWCH70_0706	Geoth_1858	36.965	257	143	6	38	282	2	251	2.37e-43	145
GWCH70_0706	Geoth_2351	33.202	253	162	4	36	282	2	253	1.55e-39	135
GWCH70_0706	Geoth_2890	33.462	260	142	7	40	282	8	253	3.03e-37	129
GWCH70_0706	Geoth_2879	33.969	262	145	8	41	286	1	250	8.49e-35	123
GWCH70_0706	Geoth_2894	33.333	261	152	6	40	284	4	258	1.48e-34	122
GWCH70_0706	Geoth_3364	29.675	246	169	3	41	283	1	245	2.90e-33	119
GWCH70_0706	Geoth_2909	30.488	246	161	4	40	282	2	240	5.57e-33	118
GWCH70_0706	Geoth_2630	30.992	242	156	6	44	282	2	235	9.89e-32	114
GWCH70_0706	Geoth_2252	28.731	268	164	6	41	282	8	274	3.08e-31	114
GWCH70_0706	Geoth_0885	27.273	242	170	4	46	282	4	244	2.70e-22	90.1
GWCH70_0706	Geoth_0187	27.799	259	174	4	41	288	6	262	3.76e-21	87.0
GWCH70_0706	Geoth_3383	33.161	193	112	7	45	229	3	186	5.97e-16	72.0
GWCH70_0706	Geoth_1340	30.052	193	126	4	40	227	2	190	8.50e-15	69.3
GWCH70_0706	Geoth_1958	26.702	191	130	5	45	227	10	198	7.43e-14	67.0
GWCH70_0706	Geoth_3031	26.033	242	161	8	56	287	24	257	4.46e-11	58.5
GWCH70_0707	Geoth_3105	93.404	1137	75	0	1	1137	1	1137	0.0	2168
GWCH70_0707	Geoth_3104	30.025	393	233	10	4	385	1	362	4.48e-36	142
GWCH70_0708	Geoth_3104	94.165	617	36	0	1	617	1	617	0.0	1198
GWCH70_0708	Geoth_3105	31.657	338	192	10	1	312	4	328	9.95e-33	131
GWCH70_0711	Geoth_3103	95.732	164	7	0	1	164	1	164	8.39e-111	309
GWCH70_0713	Geoth_2636	41.193	352	168	11	3	324	2	344	1.92e-73	228
GWCH70_0714	Geoth_2586	29.268	574	368	11	1	549	3	563	7.18e-56	194
GWCH70_0714	Geoth_0705	30.508	413	248	8	157	550	196	588	1.25e-39	149
GWCH70_0714	Geoth_3499	29.091	385	263	6	168	547	36	415	4.58e-37	139
GWCH70_0714	Geoth_3816	31.061	396	234	11	166	540	51	428	1.62e-36	137
GWCH70_0714	Geoth_3401	29.076	368	239	6	193	549	67	423	4.61e-36	136
GWCH70_0714	Geoth_0706	29.782	413	259	9	152	549	166	562	8.20e-36	137
GWCH70_0714	Geoth_2399	27.136	398	261	7	165	548	181	563	1.62e-35	137
GWCH70_0714	Geoth_1218	26.977	430	262	12	142	549	177	576	7.18e-34	132
GWCH70_0714	Geoth_2898	30.707	368	240	3	189	549	298	657	3.95e-33	130
GWCH70_0714	Geoth_2920	25.974	385	266	6	168	541	160	536	4.70e-27	111
GWCH70_0714	Geoth_1653	26.289	388	255	9	173	547	43	412	3.07e-26	107
GWCH70_0714	Geoth_1868	28.829	222	130	4	267	481	211	411	1.03e-19	88.2
GWCH70_0714	Geoth_0653	41.667	120	69	1	344	463	153	271	8.42e-18	80.9
GWCH70_0714	Geoth_2535	30.556	216	141	3	332	544	120	329	6.38e-17	80.1
GWCH70_0714	Geoth_1943	28.141	199	137	2	273	468	190	385	1.52e-15	75.5
GWCH70_0714	Geoth_1944	35.507	138	79	2	355	482	293	430	2.12e-15	75.1
