BCV53_05970	IB49_11445	27.700	213	131	8	30	235	343	539	3.82e-09	53.9
BCV53_05970	IB49_16920	23.529	221	150	8	39	249	352	563	1.67e-07	48.9
BCV53_05975	IB49_12985	79.545	264	54	0	1	264	1	264	5.44e-157	434
BCV53_05975	IB49_17780	22.140	271	186	6	3	264	4	258	1.66e-10	56.2
BCV53_05980	IB49_12990	82.824	262	45	0	1	262	1	262	1.26e-167	460
BCV53_05980	IB49_17785	24.348	230	159	2	3	224	4	226	3.18e-16	72.8
BCV53_05985	IB49_12995	77.460	315	71	0	1	315	1	315	0.0	521
BCV53_05985	IB49_05555	36.774	310	184	5	7	311	6	308	1.16e-64	203
BCV53_05990	IB49_12515	46.071	560	268	8	2	538	3	551	1.11e-144	424
BCV53_05995	IB49_03500	30.159	63	44	0	1	63	97	159	3.73e-04	35.0
BCV53_06000	IB49_13000	66.667	132	44	0	1	132	1	132	8.54e-63	185
BCV53_06005	IB49_13005	78.431	153	33	0	1	153	1	153	3.09e-91	258
BCV53_06005	IB49_04740	29.197	137	85	3	1	131	1	131	1.75e-14	63.9
BCV53_06005	IB49_14775	27.642	123	84	2	6	124	275	396	5.78e-13	61.6
BCV53_06005	IB49_18130	24.828	145	92	4	5	146	39	169	7.71e-10	51.2
BCV53_06005	IB49_05795	26.563	128	84	4	3	128	18	137	5.16e-05	37.7
BCV53_06010	IB49_13010	87.333	150	19	0	1	150	1	150	1.21e-100	282
BCV53_06010	IB49_04140	35.766	137	81	3	11	144	5	137	3.72e-26	93.2
BCV53_06015	IB49_13015	84.874	119	17	1	1	119	1	118	1.03e-72	209
BCV53_06020	IB49_13020	62.021	287	109	0	1	287	1	287	5.44e-131	370
BCV53_06150	IB49_13150	68.037	219	70	0	1	219	1	219	8.22e-116	326
BCV53_06155	IB49_13155	86.053	380	53	0	1	380	1	380	0.0	690
BCV53_06165	IB49_13165	94.872	156	8	0	1	156	1	156	1.10e-113	315
BCV53_06165	IB49_10720	28.571	154	100	5	2	151	94	241	6.53e-09	49.7
BCV53_06170	IB49_13175	90.780	141	13	0	1	141	1	141	1.47e-89	269
BCV53_06175	IB49_16895	27.273	154	104	5	1	151	1	149	3.22e-06	44.3
BCV53_06185	IB49_16390	53.982	113	51	1	5	116	4	116	6.44e-43	133
BCV53_06185	IB49_16940	46.535	101	54	0	6	106	8	108	9.07e-36	115
BCV53_06185	IB49_07910	36.190	105	66	1	1	104	1	105	7.52e-20	77.8
BCV53_06185	IB49_03720	35.577	104	65	2	5	106	5	108	1.98e-16	68.9
BCV53_06185	IB49_09490	34.314	102	66	1	5	106	5	105	2.95e-16	65.9
BCV53_06185	IB49_08505	31.897	116	76	2	5	117	3	118	1.10e-14	65.1
BCV53_06185	IB49_13190	30.328	122	78	3	1	118	1	119	4.10e-14	62.4
BCV53_06185	IB49_00370	30.000	120	80	4	1	119	1	117	4.18e-14	62.4
BCV53_06185	IB49_03655	30.508	118	79	3	3	119	4	119	6.77e-14	62.0
BCV53_06185	IB49_16435	33.981	103	66	2	5	105	6	108	7.12e-14	62.8
BCV53_06185	IB49_03180	30.392	102	69	2	5	106	17	116	5.13e-13	59.7
BCV53_06185	IB49_10005	28.037	107	73	3	1	106	1	104	1.02e-12	58.9
BCV53_06185	IB49_05545	28.302	106	75	1	1	106	1	105	1.14e-10	53.1
BCV53_06185	IB49_15470	30.081	123	78	4	5	119	416	538	3.33e-10	52.4
BCV53_06185	IB49_13925	28.431	102	72	1	5	106	4	104	3.05e-09	49.7
BCV53_06185	IB49_11975	23.276	116	88	1	5	119	3	118	3.28e-08	46.2
BCV53_06185	IB49_03135	24.510	102	76	1	5	105	3	104	2.22e-04	35.4
BCV53_06195	IB49_13815	50.891	505	239	2	5	508	11	507	0.0	523
BCV53_06195	IB49_12385	50.891	505	239	2	5	508	11	507	0.0	523
BCV53_06195	IB49_06415	50.891	505	239	2	5	508	11	507	0.0	523
BCV53_06195	IB49_01695	50.891	505	239	2	5	508	11	507	0.0	523
BCV53_06195	IB49_15310	50.693	505	240	2	5	508	11	507	0.0	521
BCV53_06195	IB49_07055	52.097	453	208	2	57	508	1	445	2.04e-167	478
BCV53_06215	IB49_17225	93.878	98	6	0	1	98	1	98	2.88e-66	191
BCV53_06215	IB49_17135	31.148	61	42	0	20	80	1	61	6.53e-06	39.3
BCV53_06215	IB49_08345	36.000	50	32	0	30	79	8	57	1.40e-05	37.7
BCV53_06220	IB49_03550	40.870	115	51	3	12	109	36	150	1.00e-21	80.9
BCV53_06225	IB49_13175	97.000	500	15	0	16	515	133	632	0.0	999
BCV53_06230	IB49_13180	94.461	343	19	0	1	343	1	343	0.0	689
BCV53_06235	IB49_14005	81.096	365	69	0	1	365	1	365	0.0	642
BCV53_06240	IB49_16895	28.125	160	101	5	7	165	1	147	5.96e-07	46.6
BCV53_06260	IB49_13305	37.500	96	60	0	3	98	2	97	5.17e-17	67.4
BCV53_06265	IB49_13305	38.372	86	53	0	2	87	20	105	6.58e-19	71.2
BCV53_06270	IB49_05320	32.895	76	49	1	8	81	7	82	5.96e-07	43.9
BCV53_06270	IB49_04705	23.457	81	59	2	8	86	3	82	2.89e-06	42.4
BCV53_06270	IB49_08410	26.582	79	57	1	8	86	4	81	9.96e-06	40.8
BCV53_06270	IB49_11965	37.500	48	30	0	8	55	4	51	1.49e-04	37.0
BCV53_06270	IB49_15430	28.000	50	36	0	9	58	2	51	1.78e-04	37.0
BCV53_06270	IB49_18345	31.915	47	32	0	9	55	7	53	4.17e-04	35.8
BCV53_06275	IB49_05380	25.434	173	124	3	12	184	885	1052	1.98e-10	55.5
BCV53_06275	IB49_05380	31.707	82	52	2	3	84	184	261	9.81e-05	38.5
BCV53_06280	IB49_13185	41.897	253	113	6	1	243	1	229	1.85e-54	172
BCV53_06285	IB49_02300	34.451	328	210	3	1	324	1	327	3.94e-56	182
BCV53_06285	IB49_05910	32.716	324	215	2	4	324	5	328	5.18e-48	160
BCV53_06285	IB49_08690	30.368	326	221	4	1	324	1	322	6.89e-46	155
BCV53_06285	IB49_13810	28.399	331	223	5	3	321	4	332	1.01e-38	136
BCV53_06285	IB49_02495	30.499	341	209	12	1	324	1	330	2.16e-31	117
BCV53_06290	IB49_13190	81.416	226	41	1	1	226	1	225	3.73e-131	365
BCV53_06290	IB49_10005	39.535	129	72	6	3	129	4	128	3.75e-17	73.9
BCV53_06290	IB49_16940	36.036	111	71	0	5	115	7	117	6.26e-15	65.5
BCV53_06290	IB49_03720	31.343	134	83	3	3	134	4	130	6.30e-15	68.2
BCV53_06290	IB49_16390	29.565	115	80	1	1	115	1	114	7.82e-15	65.1
BCV53_06290	IB49_09490	30.172	116	80	1	5	120	5	119	1.12e-14	64.7
BCV53_06290	IB49_08505	26.957	115	83	1	3	116	2	116	2.03e-12	62.0
BCV53_06290	IB49_00370	26.452	155	107	4	1	151	1	152	1.12e-11	58.5
BCV53_06290	IB49_07910	26.316	114	84	0	3	116	4	117	5.25e-11	56.6
BCV53_06290	IB49_13925	30.357	112	72	2	4	111	4	113	6.59e-10	54.7
BCV53_06290	IB49_16435	30.769	104	71	1	3	105	5	108	9.09e-10	53.9
BCV53_06290	IB49_03135	27.586	116	84	0	3	118	2	117	2.61e-09	52.0
BCV53_06290	IB49_03180	30.769	104	69	3	3	106	16	116	1.33e-08	50.1
BCV53_06290	IB49_03655	33.913	115	69	7	4	116	6	115	6.18e-08	48.1
BCV53_06290	IB49_11975	26.606	109	79	1	3	111	2	109	1.30e-07	47.0
BCV53_06290	IB49_14105	25.352	142	100	2	4	139	5	146	4.67e-07	45.1
BCV53_06290	IB49_05545	30.476	105	69	4	3	106	4	105	4.75e-07	45.4
BCV53_06290	IB49_15470	23.333	120	86	2	2	115	414	533	2.04e-05	41.2
BCV53_06295	IB49_13195	83.650	526	86	0	1	526	1	526	0.0	902
BCV53_06295	IB49_01680	34.369	515	329	4	10	521	12	520	1.41e-102	315
BCV53_06295	IB49_18305	27.405	343	209	14	213	525	79	411	3.52e-15	73.9
BCV53_06295	IB49_13920	25.788	349	210	14	213	523	205	542	1.72e-11	62.8
BCV53_06295	IB49_03175	25.072	347	193	13	218	520	263	586	3.44e-11	61.6
BCV53_06295	IB49_00365	27.168	173	101	6	358	523	300	454	1.68e-10	59.3
BCV53_06295	IB49_01190	23.629	237	157	7	306	525	184	413	3.08e-10	58.5
BCV53_06295	IB49_05540	25.869	259	150	9	294	523	333	578	1.27e-09	56.6
BCV53_06295	IB49_15220	28.502	207	121	7	335	523	217	414	3.45e-09	55.1
BCV53_06295	IB49_11970	35.366	82	48	1	445	521	372	453	4.02e-08	51.6
BCV53_06295	IB49_17965	28.708	209	116	9	335	521	166	363	7.87e-08	50.4
BCV53_06295	IB49_08510	31.469	286	154	17	251	517	206	468	2.03e-07	49.7
BCV53_06295	IB49_15000	33.010	103	60	2	421	523	632	725	1.61e-06	47.0
BCV53_06295	IB49_18430	29.897	97	63	2	427	523	323	414	6.92e-06	44.7
BCV53_06295	IB49_16440	31.579	95	37	3	459	525	438	532	1.25e-05	43.9
BCV53_06295	IB49_10000	26.225	347	194	17	221	524	272	599	3.25e-04	39.3
BCV53_06295	IB49_11220	29.630	108	63	4	224	319	22	128	5.08e-04	38.5
BCV53_06300	IB49_13200	72.093	344	96	0	1	344	1	344	0.0	520
BCV53_06300	IB49_01630	27.035	344	237	7	4	344	2	334	4.25e-41	143
BCV53_06305	IB49_13205	89.336	422	45	0	1	422	1	422	0.0	723
BCV53_06305	IB49_17305	23.000	400	280	11	34	414	67	457	5.21e-16	75.9
BCV53_06315	IB49_13225	82.246	276	49	0	1	276	1	276	3.18e-179	491
BCV53_06315	IB49_01780	25.589	297	163	11	18	260	21	313	4.54e-17	75.9
BCV53_06315	IB49_03405	29.843	191	115	6	19	194	16	202	3.44e-14	67.8
BCV53_06315	IB49_01095	25.651	269	167	11	22	257	18	286	7.30e-09	52.0
BCV53_06320	IB49_13230	85.088	228	34	0	1	228	1	228	5.09e-141	390
BCV53_06325	IB49_13235	84.889	450	66	2	1	449	1	449	0.0	784
BCV53_06325	IB49_02445	73.843	432	112	1	1	431	1	432	0.0	646
BCV53_06325	IB49_13410	30.469	384	244	7	42	424	47	408	2.29e-51	176
BCV53_06330	IB49_13815	51.089	505	238	2	5	508	11	507	0.0	526
BCV53_06330	IB49_12385	51.089	505	238	2	5	508	11	507	0.0	526
BCV53_06330	IB49_06415	51.089	505	238	2	5	508	11	507	0.0	526
BCV53_06330	IB49_01695	51.089	505	238	2	5	508	11	507	0.0	526
BCV53_06330	IB49_15310	50.891	505	239	2	5	508	11	507	0.0	525
BCV53_06330	IB49_07055	52.318	453	207	2	57	508	1	445	9.65e-169	481
BCV53_06335	IB49_14475	37.102	283	169	5	18	297	15	291	1.30e-53	174
BCV53_06335	IB49_15970	37.801	291	168	7	7	288	2	288	1.69e-53	173
BCV53_06340	IB49_13245	59.200	125	51	0	1	125	1	125	9.14e-53	159
BCV53_06345	IB49_05300	28.571	70	48	1	74	141	22	91	1.03e-06	41.6
BCV53_06345	IB49_14620	21.519	79	61	1	60	137	8	86	1.33e-04	35.8
BCV53_06355	IB49_13340	56.887	559	231	5	1	557	1	551	0.0	661
BCV53_06355	IB49_13785	24.744	586	279	23	5	559	131	585	1.51e-30	122
BCV53_06355	IB49_00695	62.791	86	31	1	335	420	1	85	1.08e-28	105
BCV53_06355	IB49_13805	25.122	410	187	12	2	373	28	355	8.46e-27	110
BCV53_06355	IB49_08105	23.505	485	219	17	5	379	404	846	1.91e-20	92.0
BCV53_06360	IB49_13255	88.591	149	17	0	1	149	1	149	5.26e-94	265
BCV53_06360	IB49_15730	49.254	134	67	1	9	142	4	136	5.09e-44	138
BCV53_06360	IB49_05895	26.950	141	90	3	9	143	3	136	1.86e-12	58.9
BCV53_06360	IB49_10215	30.579	121	68	5	20	130	102	216	9.72e-12	57.8
BCV53_06360	IB49_10215	43.396	53	28	2	8	58	152	204	6.76e-06	40.8
BCV53_06360	IB49_11850	25.000	108	75	2	10	116	253	355	1.31e-06	42.7
BCV53_06360	IB49_05630	26.891	119	76	5	9	123	191	302	3.13e-05	38.9
BCV53_06365	IB49_13260	82.100	581	104	0	1	581	1	581	0.0	1000
BCV53_06365	IB49_09085	66.379	580	193	1	1	578	1	580	0.0	795
BCV53_06365	IB49_11115	26.075	372	215	15	44	398	5	333	1.53e-13	68.9
BCV53_06365	IB49_12195	25.806	248	150	8	72	311	37	258	1.15e-07	50.4
BCV53_06370	IB49_13265	89.535	86	9	0	1	86	1	86	1.67e-54	160
BCV53_06375	IB49_13270	71.622	74	21	0	1	74	1	74	6.95e-36	113
BCV53_06380	IB49_13815	50.693	505	240	2	5	508	11	507	0.0	522
BCV53_06380	IB49_12385	50.693	505	240	2	5	508	11	507	0.0	522
BCV53_06380	IB49_06415	50.693	505	240	2	5	508	11	507	0.0	522
BCV53_06380	IB49_01695	50.693	505	240	2	5	508	11	507	0.0	522
BCV53_06380	IB49_15310	50.495	505	241	2	5	508	11	507	0.0	520
BCV53_06380	IB49_07055	51.876	453	209	2	57	508	1	445	4.18e-167	477
BCV53_06385	IB49_13275	64.286	196	70	0	6	201	3	198	8.20e-94	269
BCV53_06385	IB49_11365	30.488	164	111	3	2	164	1	162	1.08e-20	82.0
BCV53_06385	IB49_11240	23.214	168	125	1	12	175	9	176	8.43e-12	58.2
BCV53_06390	IB49_13280	93.671	474	30	0	1	474	1	474	0.0	926
BCV53_06395	IB49_13285	82.993	441	75	0	1	441	1	441	0.0	754
BCV53_06400	IB49_13290	83.183	333	56	0	1	333	1	333	0.0	527
BCV53_06405	IB49_02170	55.085	118	51	2	14	130	15	131	1.60e-36	118
BCV53_06410	IB49_02165	89.655	87	9	0	1	87	1	87	1.65e-52	155
BCV53_06410	IB49_14785	31.818	66	45	0	7	72	24	89	4.67e-08	43.1
BCV53_06415	IB49_02160	84.211	76	12	0	1	76	1	76	5.35e-45	135
BCV53_06415	IB49_02140	56.000	75	33	0	1	75	2	76	2.54e-28	97.1
BCV53_06420	IB49_02155	88.820	161	18	0	1	161	1	161	1.40e-106	298
BCV53_06425	IB49_02150	72.951	122	33	0	1	122	1	122	2.48e-66	193
BCV53_06425	IB49_03910	35.043	117	70	2	9	121	3	117	2.71e-20	76.6
BCV53_06425	IB49_02140	39.130	92	56	0	30	121	90	181	5.17e-18	72.0
BCV53_06425	IB49_06075	36.842	95	58	2	28	121	4	97	1.96e-16	65.9
BCV53_06425	IB49_02145	38.298	94	56	2	28	120	1	93	1.32e-15	63.9
BCV53_06425	IB49_02135	30.097	103	63	3	28	121	2	104	1.25e-10	53.5
BCV53_06430	IB49_02145	77.778	99	22	0	1	99	1	99	4.68e-54	160
BCV53_06430	IB49_06075	54.737	95	43	0	1	95	4	98	1.30e-33	108
BCV53_06430	IB49_02140	51.899	79	37	1	21	98	107	185	1.88e-21	80.1
BCV53_06430	IB49_03910	48.193	83	42	1	17	98	39	121	2.62e-20	75.5
BCV53_06430	IB49_02150	41.053	95	54	2	1	94	28	121	5.72e-19	72.0
BCV53_06430	IB49_02135	30.392	102	62	3	1	93	2	103	2.18e-09	49.3
BCV53_06435	IB49_02140	88.525	61	7	0	1	61	1	61	6.82e-34	115
BCV53_06435	IB49_02160	57.407	54	23	0	7	60	6	59	5.68e-18	71.2
BCV53_06445	IB49_13300	70.103	97	28	1	1	96	1	97	9.48e-45	136
BCV53_06450	IB49_13935	32.877	292	172	11	11	293	12	288	1.61e-28	109
BCV53_06450	IB49_15445	28.191	188	102	6	59	244	62	218	1.70e-10	57.8
BCV53_06450	IB49_14970	31.250	64	42	2	282	344	6	68	4.77e-04	34.7
BCV53_06455	IB49_00490	28.571	91	51	1	3	93	32	108	1.62e-09	47.8
BCV53_06455	IB49_14035	25.000	92	55	1	2	93	31	108	4.51e-09	46.6
BCV53_06455	IB49_00475	32.143	84	42	1	6	89	20	88	2.93e-08	44.3
BCV53_06455	IB49_02380	29.487	78	40	1	5	82	5	67	1.89e-06	39.3
BCV53_06455	IB49_17420	29.545	88	47	1	2	89	16	88	1.94e-05	37.0
BCV53_06470	IB49_02050	20.328	305	193	9	15	311	132	394	1.31e-06	45.8
BCV53_06480	IB49_15580	27.149	442	241	18	7	419	50	439	1.68e-23	99.8
BCV53_06480	IB49_02140	49.351	77	38	1	468	543	105	181	1.27e-17	77.4
BCV53_06480	IB49_03910	49.333	75	37	1	470	543	43	117	5.56e-16	70.9
BCV53_06480	IB49_02150	46.575	73	38	1	467	538	44	116	1.56e-13	63.9
BCV53_06480	IB49_02145	43.478	69	39	0	470	538	21	89	1.72e-12	60.1
BCV53_06480	IB49_03685	31.944	144	77	5	156	285	185	321	2.30e-10	58.9
BCV53_06480	IB49_06075	34.783	69	45	0	470	538	24	92	3.86e-09	50.8
BCV53_06505	IB49_13305	82.243	107	19	0	1	107	1	107	1.91e-61	179
BCV53_06515	IB49_13310	59.341	91	37	0	1	91	1	91	2.40e-35	112
BCV53_06520	IB49_13315	85.153	229	33	1	1	228	1	229	1.39e-127	356
BCV53_06520	IB49_12455	46.903	226	111	4	5	224	4	226	1.44e-55	174
BCV53_06525	IB49_14825	89.049	347	38	0	1	347	1	347	0.0	639
BCV53_06530	IB49_14820	81.234	762	142	1	1	762	1	761	0.0	1324
BCV53_06530	IB49_03900	26.824	466	267	16	322	746	335	767	4.18e-28	117
BCV53_06530	IB49_03900	28.571	140	98	1	196	333	148	287	4.31e-13	68.9
BCV53_06535	IB49_13325	90.332	693	66	1	1	693	1	692	0.0	1251
BCV53_06540	IB49_13330	89.706	68	7	0	1	68	1	68	2.13e-44	133
BCV53_06550	IB49_13340	81.736	553	101	0	1	553	1	553	0.0	984
BCV53_06550	IB49_13785	26.866	402	206	16	4	377	130	471	7.56e-28	114
BCV53_06550	IB49_13805	34.921	189	95	6	21	206	59	222	1.81e-27	112
BCV53_06550	IB49_00695	49.412	85	43	0	331	415	1	85	6.40e-21	84.0
BCV53_06550	IB49_08105	32.450	151	57	3	5	111	404	553	1.22e-16	80.1
BCV53_06560	IB49_13345	72.000	175	49	0	1	175	4	178	6.23e-93	265
BCV53_06565	IB49_13355	77.608	393	87	1	7	399	2	393	0.0	574
BCV53_06565	IB49_16795	22.074	376	229	8	47	363	28	398	3.15e-11	60.8
BCV53_06565	IB49_12640	27.586	232	145	8	64	285	45	263	4.95e-09	53.9
BCV53_06565	IB49_11935	22.051	390	281	8	23	394	3	387	1.64e-08	52.4
BCV53_06565	IB49_08405	29.016	193	128	4	48	238	40	225	4.52e-05	41.6
BCV53_06565	IB49_18395	26.786	112	74	2	90	197	144	251	1.30e-04	40.0
BCV53_06565	IB49_17620	25.000	124	79	3	81	194	63	182	3.86e-04	38.5
BCV53_06570	IB49_13360	86.582	395	53	0	1	395	1	395	0.0	702
BCV53_06570	IB49_12155	31.169	77	52	1	221	297	318	393	2.13e-05	42.4
BCV53_06570	IB49_09435	33.333	87	53	3	221	306	121	203	2.89e-04	38.5
BCV53_06575	IB49_13365	84.615	221	34	0	1	221	1	221	6.99e-145	400
BCV53_06580	IB49_13370	80.711	197	38	0	1	197	1	197	5.51e-117	327
BCV53_06585	IB49_13375	68.685	479	149	1	1	479	1	478	0.0	669
BCV53_06585	IB49_10975	36.726	226	132	5	4	220	5	228	5.65e-40	142
BCV53_06585	IB49_10975	32.738	168	109	3	283	446	33	200	3.65e-23	95.5
BCV53_06585	IB49_16655	25.474	475	306	15	24	466	22	480	1.42e-28	114
BCV53_06585	IB49_10980	34.956	226	131	6	24	235	25	248	3.58e-28	110
BCV53_06585	IB49_10980	30.303	198	125	5	279	465	29	224	2.28e-18	81.6
BCV53_06585	IB49_07670	34.171	199	118	6	280	469	25	219	5.52e-28	107
BCV53_06585	IB49_07670	28.293	205	132	6	22	214	18	219	1.71e-17	78.2
BCV53_06585	IB49_06155	32.735	223	120	6	6	207	4	217	1.00e-25	102
BCV53_06585	IB49_06155	25.405	185	126	5	268	446	22	200	3.46e-12	62.8
BCV53_06585	IB49_01040	32.836	201	124	5	31	221	31	230	1.27e-24	99.4
BCV53_06585	IB49_01040	30.108	186	125	2	286	466	35	220	1.58e-21	90.5
BCV53_06585	IB49_04075	30.088	226	130	7	22	225	41	260	3.44e-24	98.2
BCV53_06585	IB49_04075	28.643	199	124	6	284	467	52	247	8.30e-15	70.9
BCV53_06585	IB49_15015	23.849	478	298	15	32	470	29	479	1.33e-23	100
BCV53_06585	IB49_15015	28.780	205	122	5	279	466	25	222	6.82e-11	60.5
BCV53_06585	IB49_08460	33.628	226	125	8	11	221	15	230	6.09e-23	95.9
BCV53_06585	IB49_08460	30.612	196	126	5	280	467	28	221	5.79e-22	93.2
BCV53_06585	IB49_07095	30.476	210	130	6	280	475	28	235	7.72e-23	95.9
BCV53_06585	IB49_07095	30.233	215	128	5	24	222	23	231	4.09e-20	87.8
BCV53_06585	IB49_11850	33.498	203	118	7	22	211	18	216	4.07e-22	94.0
BCV53_06585	IB49_11850	28.095	210	141	6	280	480	25	233	2.54e-14	70.5
BCV53_06585	IB49_14170	33.333	219	123	6	1	204	1	211	6.18e-22	92.8
BCV53_06585	IB49_14170	23.469	196	146	4	279	471	28	222	1.51e-10	58.5
BCV53_06585	IB49_09830	31.429	210	133	5	21	220	16	224	1.59e-21	89.7
BCV53_06585	IB49_09830	26.904	197	133	5	280	468	24	217	1.63e-15	72.4
BCV53_06585	IB49_08675	21.901	484	315	15	19	465	17	474	8.89e-21	91.3
BCV53_06585	IB49_08675	24.870	193	135	5	283	466	30	221	1.12e-09	56.6
BCV53_06585	IB49_06990	32.020	203	119	7	283	466	33	235	3.77e-18	80.5
BCV53_06585	IB49_06990	28.112	249	150	10	8	231	11	255	2.00e-15	72.4
BCV53_06585	IB49_13895	28.235	255	163	8	4	244	6	254	4.99e-18	81.6
BCV53_06585	IB49_13895	29.439	214	135	5	268	471	22	229	1.73e-17	80.1
BCV53_06585	IB49_01985	28.155	206	127	5	14	206	13	210	6.48e-18	81.6
BCV53_06585	IB49_01985	28.426	197	133	4	270	464	22	212	4.99e-14	69.7
BCV53_06585	IB49_14390	28.571	203	127	5	283	467	34	236	1.14e-17	80.5
BCV53_06585	IB49_14390	23.016	252	162	7	1	224	1	248	1.06e-11	62.4
BCV53_06585	IB49_12735	25.962	208	136	5	279	468	31	238	2.63e-17	79.3
BCV53_06585	IB49_12735	24.107	224	136	8	25	220	28	245	9.05e-13	65.5
BCV53_06585	IB49_13620	30.952	210	122	9	22	211	22	228	3.56e-17	77.8
BCV53_06585	IB49_13620	27.094	203	131	7	279	466	28	228	8.44e-08	49.7
BCV53_06585	IB49_17050	28.279	244	148	8	2	220	4	245	5.57e-17	78.2
BCV53_06585	IB49_17050	27.602	221	126	9	270	467	28	237	1.05e-14	71.6
BCV53_06585	IB49_11445	27.907	215	113	6	11	207	340	530	6.27e-16	76.3
BCV53_06585	IB49_11445	22.791	215	138	8	217	419	297	495	1.77e-04	40.0
BCV53_06585	IB49_13425	30.769	182	123	3	284	463	31	211	9.48e-16	75.1
BCV53_06585	IB49_13425	27.225	191	131	5	23	206	21	210	1.61e-13	68.2
BCV53_06585	IB49_17055	25.306	245	156	9	3	222	2	244	1.00e-15	74.3
BCV53_06585	IB49_17055	25.238	210	144	7	279	475	36	245	2.92e-13	66.6
BCV53_06585	IB49_03595	28.054	221	137	8	17	223	13	225	1.35e-15	73.6
BCV53_06585	IB49_03595	22.905	179	135	3	287	463	30	207	1.18e-06	46.2
BCV53_06585	IB49_13965	30.151	199	129	7	21	211	17	213	4.84e-15	70.9
BCV53_06585	IB49_13965	25.806	186	136	2	283	466	28	213	2.37e-14	68.9
BCV53_06585	IB49_00280	30.000	230	135	8	7	213	5	231	5.13e-15	71.2
BCV53_06585	IB49_00280	26.316	209	134	4	279	468	24	231	2.45e-11	60.1
BCV53_06585	IB49_14395	28.837	215	133	8	7	201	9	223	8.70e-15	71.2
BCV53_06585	IB49_14395	28.141	199	127	7	283	467	37	233	7.24e-10	56.2
BCV53_06585	IB49_11260	26.728	217	144	6	18	221	15	229	1.25e-14	70.1
BCV53_06585	IB49_11260	32.124	193	114	6	287	467	33	220	7.11e-12	62.0
BCV53_06585	IB49_12740	25.758	198	138	6	279	467	38	235	4.70e-14	69.3
BCV53_06585	IB49_12740	29.688	192	119	6	25	201	35	225	7.76e-14	68.6
BCV53_06585	IB49_01545	28.037	214	136	5	22	219	20	231	2.44e-13	66.2
BCV53_06585	IB49_01545	27.523	218	136	8	263	466	14	223	6.26e-12	62.0
BCV53_06585	IB49_00325	26.941	219	141	8	20	221	18	234	4.82e-13	65.5
BCV53_06585	IB49_00325	29.204	226	137	9	257	465	4	223	1.69e-10	57.8
BCV53_06585	IB49_03090	29.268	205	131	5	21	212	18	221	5.32e-13	67.0
BCV53_06585	IB49_03090	27.041	196	133	5	280	466	26	220	2.01e-09	55.8
BCV53_06585	IB49_12980	30.151	199	126	6	25	213	43	238	7.45e-13	65.9
BCV53_06585	IB49_12980	23.737	198	148	3	279	473	46	243	2.77e-12	63.9
BCV53_06585	IB49_00115	27.160	243	146	10	8	230	335	566	1.34e-12	65.9
BCV53_06585	IB49_00115	30.213	235	131	11	250	466	325	544	1.52e-10	59.3
BCV53_06585	IB49_00120	29.851	201	121	10	279	467	379	571	1.46e-12	65.9
BCV53_06585	IB49_00120	24.229	227	139	8	25	234	376	586	9.88e-12	63.2
BCV53_06585	IB49_13565	25.000	204	137	5	268	465	19	212	1.71e-12	63.5
BCV53_06585	IB49_13565	22.613	199	145	6	21	212	18	214	1.26e-05	42.7
BCV53_06585	IB49_00285	25.359	209	148	5	22	222	17	225	3.48e-12	62.4
BCV53_06585	IB49_00285	24.631	203	144	4	268	466	17	214	2.42e-10	57.0
BCV53_06585	IB49_13490	25.773	194	130	5	279	466	24	209	4.02e-12	63.2
BCV53_06585	IB49_13490	24.779	226	154	7	25	237	21	243	3.95e-09	53.9
BCV53_06585	IB49_13890	26.943	193	110	5	1	182	1	173	5.24e-12	61.6
BCV53_06585	IB49_13890	24.561	171	125	3	279	447	27	195	1.33e-06	45.4
BCV53_06585	IB49_14140	31.319	182	117	3	276	450	21	201	5.73e-12	61.6
BCV53_06585	IB49_14140	28.191	188	108	6	21	189	17	196	1.00e-09	55.1
BCV53_06585	IB49_06985	26.840	231	121	9	22	220	17	231	8.61e-12	61.2
BCV53_06585	IB49_06985	28.283	198	123	7	280	466	24	213	1.40e-11	60.8
BCV53_06585	IB49_01540	30.568	229	122	11	7	212	1	215	1.19e-11	60.8
BCV53_06585	IB49_01540	26.047	215	143	7	266	466	2	214	1.28e-11	60.8
BCV53_06585	IB49_14125	25.258	194	132	5	17	201	14	203	1.24e-11	60.5
BCV53_06585	IB49_14125	23.529	170	125	2	279	447	25	190	3.28e-09	53.1
BCV53_06585	IB49_11560	28.755	233	125	10	21	249	347	542	4.42e-11	61.2
BCV53_06585	IB49_11560	28.191	188	113	5	283	467	358	526	1.63e-08	53.1
BCV53_06585	IB49_11560	26.421	299	143	14	13	263	11	280	2.76e-06	45.8
BCV53_06585	IB49_11560	25.701	214	122	7	286	465	32	242	1.67e-04	40.0
BCV53_06585	IB49_17775	27.230	213	122	7	23	215	39	238	1.60e-10	58.5
BCV53_06585	IB49_17775	25.105	239	150	9	245	468	12	236	9.60e-07	47.0
BCV53_06585	IB49_17480	26.364	220	148	8	12	220	8	224	2.20e-10	57.4
BCV53_06585	IB49_17480	26.178	191	124	7	287	466	31	215	4.95e-10	56.2
BCV53_06585	IB49_16920	29.697	165	97	7	76	234	414	565	2.01e-09	55.8
BCV53_06585	IB49_16920	27.919	197	128	9	280	467	360	551	8.09e-05	41.2
BCV53_06585	IB49_18450	25.683	183	107	7	37	204	32	200	1.60e-08	52.4
