GS458_0559	BCV53_00485	27.755	245	152	6	3	232	1	235	3.04e-21	86.3
GS458_0559	BCV53_05000	27.727	220	142	6	18	221	30	248	1.50e-20	85.9
GS458_0559	BCV53_11130	24.766	214	157	2	3	212	1	214	1.55e-20	84.0
GS458_0559	BCV53_10485	27.803	223	158	3	1	221	1	222	5.91e-20	84.3
GS458_0559	BCV53_13160	26.238	202	145	2	1	202	1	198	8.90e-20	81.6
GS458_0559	BCV53_00490	26.295	251	164	5	3	234	6	254	2.13e-19	81.3
GS458_0559	BCV53_06635	27.053	207	143	2	18	216	16	222	2.57e-19	80.9
GS458_0559	BCV53_01810	29.060	234	149	5	12	231	264	494	2.68e-19	83.2
GS458_0559	BCV53_01810	28.358	201	137	3	18	211	20	220	1.29e-14	69.3
GS458_0559	BCV53_01965	26.778	239	163	5	1	230	1	236	5.37e-19	80.5
GS458_0559	BCV53_14840	25.439	228	159	4	16	235	15	239	5.49e-19	80.9
GS458_0559	BCV53_07385	29.032	217	137	7	22	221	27	243	1.24e-18	80.5
GS458_0559	BCV53_17935	29.949	197	130	3	12	207	15	204	1.37e-18	79.0
GS458_0559	BCV53_10720	26.609	233	150	6	2	222	5	228	1.43e-18	79.0
GS458_0559	BCV53_14390	27.686	242	152	8	2	221	3	243	1.64e-18	79.7
GS458_0559	BCV53_10740	28.571	238	151	7	1	221	1	236	1.83e-18	79.0
GS458_0559	BCV53_07390	28.972	214	139	6	11	212	20	232	2.31e-18	79.3
GS458_0559	BCV53_09415	27.523	218	146	5	1	211	5	217	3.85e-18	79.7
GS458_0559	BCV53_09415	26.606	218	140	7	12	214	269	481	1.39e-10	57.4
GS458_0559	BCV53_05335	31.481	162	106	1	19	175	24	185	3.93e-18	77.8
GS458_0559	BCV53_13320	27.670	206	147	2	17	221	17	221	5.62e-18	78.6
GS458_0559	BCV53_07905	28.444	225	144	7	1	212	1	221	5.95e-18	79.3
GS458_0559	BCV53_07905	23.113	212	149	5	22	221	274	483	2.45e-05	41.6
GS458_0559	BCV53_14630	25.714	210	150	4	13	218	32	239	6.16e-18	78.2
GS458_0559	BCV53_00995	27.404	208	138	4	19	216	18	222	2.20e-17	75.1
GS458_0559	BCV53_00465	24.291	247	177	5	3	242	1	244	5.65e-17	74.7
GS458_0559	BCV53_16870	25.926	216	122	6	3	196	6	205	6.76e-17	74.3
GS458_0559	BCV53_13735	27.273	231	138	9	4	217	356	573	7.02e-17	76.3
GS458_0559	BCV53_14910	26.761	213	130	6	19	212	22	227	1.23e-16	73.9
GS458_0559	BCV53_09620	26.291	213	142	4	4	213	10	210	1.75e-16	73.2
GS458_0559	BCV53_00285	25.600	250	168	4	3	234	7	256	1.88e-16	73.2
GS458_0559	BCV53_14385	26.108	203	141	5	19	212	41	243	1.90e-16	73.9
GS458_0559	BCV53_11190	24.155	207	148	4	19	221	22	223	2.70e-16	72.8
GS458_0559	BCV53_06655	25.561	223	155	4	1	217	1	218	7.68e-16	72.8
GS458_0559	BCV53_11250	25.322	233	161	4	3	224	4	234	2.28e-15	70.1
GS458_0559	BCV53_04060	26.991	226	140	6	4	218	21	232	2.51e-15	70.5
GS458_0559	BCV53_06855	28.017	232	141	9	1	212	2	227	3.63e-15	69.7
GS458_0559	BCV53_01680	27.442	215	139	5	4	213	9	211	3.86e-15	69.7
GS458_0559	BCV53_13300	27.897	233	145	10	18	236	19	242	7.55e-15	68.9
GS458_0559	BCV53_10520	24.855	173	120	3	2	169	18	185	2.47e-14	67.4
GS458_0559	BCV53_14735	24.454	229	163	4	1	221	1	227	1.09e-13	65.5
GS458_0559	BCV53_05880	25.463	216	134	8	1	197	1	208	5.84e-13	63.9
GS458_0559	BCV53_06585	25.000	204	137	5	19	212	268	465	1.16e-12	63.5
GS458_0559	BCV53_06585	22.613	199	145	6	18	214	21	212	8.56e-06	42.7
GS458_0559	BCV53_04345	24.107	224	158	5	1	214	1	222	1.37e-12	62.0
GS458_0559	BCV53_05945	24.074	216	153	6	18	226	358	569	2.05e-12	62.8
GS458_0559	BCV53_04250	22.857	175	125	1	1	175	1	165	2.49e-12	60.8
GS458_0559	BCV53_13740	26.271	236	149	8	4	225	332	556	4.82e-12	62.0
GS458_0559	BCV53_15020	26.291	213	132	8	18	212	353	558	8.38e-12	61.2
GS458_0559	BCV53_00350	24.514	257	171	7	1	234	1	257	9.30e-12	60.1
GS458_0559	BCV53_11390	23.348	227	154	8	3	212	5	228	3.98e-11	58.5
GS458_0559	BCV53_16350	24.227	194	142	1	4	192	3	196	6.01e-11	57.4
GS458_0559	BCV53_16795	24.651	215	143	7	13	212	34	244	7.37e-11	57.4
GS458_0559	BCV53_11455	23.830	235	160	7	13	231	274	505	7.41e-11	58.2
GS458_0559	BCV53_11455	24.545	220	151	3	3	211	5	220	5.21e-08	49.7
GS458_0559	BCV53_05005	22.831	219	150	6	19	223	33	246	2.62e-10	56.2
GS458_0559	BCV53_05885	25.641	195	121	7	18	205	18	195	1.58e-09	52.8
GS458_0559	BCV53_04820	24.312	218	133	8	18	217	357	560	9.49e-09	52.0
GS458_0559	BCV53_05035	24.468	94	71	0	3	96	1	94	6.81e-08	48.5
GS458_0559	BCV53_10745	26.904	197	125	7	3	180	4	200	2.57e-07	47.0
GS458_0559	BCV53_04305	41.304	46	27	0	19	64	27	72	5.88e-07	43.5
GS458_0559	BCV53_04540	35.000	60	39	0	1	60	1	60	2.11e-06	44.7
GS458_0559	BCV53_04540	36.000	50	31	1	3	51	331	380	2.56e-04	38.5
GS458_0560	BCV53_06790	49.624	399	199	2	1	398	1	398	6.54e-130	376
GS458_0561	BCV53_06800	81.156	467	88	0	16	482	1	467	0.0	724
GS458_0562	BCV53_06805	86.416	346	47	0	1	346	1	346	0.0	634
GS458_0563	BCV53_06810	80.000	305	61	0	2	306	3	307	0.0	522
GS458_0564	BCV53_06815	83.259	448	74	1	20	467	20	466	0.0	777
GS458_0565	BCV53_06835	77.959	245	54	0	1	245	1	245	3.10e-144	400
GS458_0565	BCV53_03230	23.276	232	142	9	14	221	9	228	8.59e-04	36.2
GS458_0566	BCV53_06840	80.388	515	101	0	1	515	1	515	0.0	872
GS458_0566	BCV53_17965	41.412	524	284	7	7	507	28	551	2.16e-131	390
GS458_0566	BCV53_14610	39.020	510	296	6	1	506	1	499	8.63e-121	361
GS458_0566	BCV53_09680	35.674	527	311	8	1	512	3	516	3.14e-104	319
GS458_0566	BCV53_06965	36.553	528	304	11	3	512	7	521	5.94e-103	316
GS458_0566	BCV53_13900	35.955	534	310	11	7	510	10	541	1.48e-98	305
GS458_0566	BCV53_14435	35.217	531	313	11	2	507	23	547	3.08e-96	299
GS458_0566	BCV53_18725	34.241	514	296	10	2	507	4	483	2.11e-82	261
GS458_0566	BCV53_10335	34.165	521	311	13	1	506	1	504	6.22e-78	250
GS458_0566	BCV53_09695	32.710	535	327	14	1	511	6	531	7.31e-76	245
GS458_0566	BCV53_18350	32.381	525	322	11	2	508	13	522	9.03e-71	232
GS458_0566	BCV53_18295	31.151	504	314	12	23	508	56	544	1.83e-67	224
GS458_0566	BCV53_02040	31.349	504	315	11	21	510	44	530	2.98e-62	209
GS458_0566	BCV53_18405	27.634	503	324	11	25	506	72	555	2.23e-50	178
GS458_0566	BCV53_11040	28.627	517	324	17	25	506	116	622	1.18e-46	169
GS458_0566	BCV53_02030	26.236	526	333	14	9	505	1526	2025	2.29e-43	162
GS458_0566	BCV53_02030	27.481	524	330	17	2	505	458	951	2.53e-41	155
GS458_0566	BCV53_14670	21.667	540	359	19	16	509	104	625	1.26e-12	66.6
GS458_0567	BCV53_06845	83.333	336	50	2	1	336	2	331	0.0	554
GS458_0567	BCV53_14920	66.176	340	109	2	1	336	1	338	3.15e-160	448
GS458_0567	BCV53_01800	25.197	127	87	5	5	125	1	125	2.18e-04	38.9
GS458_0568	BCV53_06850	78.548	303	65	0	1	303	1	303	3.13e-175	486
GS458_0568	BCV53_14915	65.772	298	92	1	4	301	4	291	2.15e-130	372
GS458_0569	BCV53_06855	82.576	264	46	0	1	264	1	264	1.75e-164	453
GS458_0569	BCV53_14910	73.004	263	71	0	1	263	1	263	5.38e-142	396
GS458_0569	BCV53_13320	35.652	230	126	7	2	228	3	213	6.24e-33	120
GS458_0569	BCV53_00995	32.189	233	136	7	1	228	1	216	9.92e-31	111
GS458_0569	BCV53_05335	30.739	257	158	8	1	251	4	246	6.81e-30	109
GS458_0569	BCV53_05055	29.870	231	148	5	1	228	1	220	7.75e-30	111
GS458_0569	BCV53_14550	31.907	257	153	7	1	246	1	246	9.38e-30	111
GS458_0569	BCV53_01710	32.900	231	141	6	1	228	1	220	4.88e-29	109
GS458_0569	BCV53_16305	32.719	217	132	6	22	235	17	222	3.03e-27	102
GS458_0569	BCV53_05230	28.287	251	157	7	1	248	6	236	4.72e-27	104
GS458_0569	BCV53_04345	32.917	240	140	8	1	234	3	227	4.81e-27	101
GS458_0569	BCV53_11250	31.169	231	148	6	21	248	19	241	1.02e-26	101
GS458_0569	BCV53_11130	31.818	242	131	8	21	245	16	240	1.13e-26	100
GS458_0569	BCV53_00375	30.417	240	143	6	1	232	1	224	1.30e-26	102
GS458_0569	BCV53_02265	29.694	229	147	5	4	227	5	224	5.56e-26	100
GS458_0569	BCV53_09620	31.068	206	121	4	22	227	25	209	5.60e-26	99.4
GS458_0569	BCV53_06635	33.486	218	121	6	21	228	16	219	1.53e-25	98.2
GS458_0569	BCV53_00490	30.894	246	150	10	1	237	6	240	3.05e-25	97.4
GS458_0569	BCV53_01680	34.783	207	114	5	22	227	24	210	8.92e-25	96.3
GS458_0569	BCV53_10200	30.620	258	152	8	1	248	2	242	3.71e-24	95.9
GS458_0569	BCV53_00280	31.651	218	133	6	21	235	16	220	4.29e-24	94.0
GS458_0569	BCV53_14385	29.084	251	153	7	1	235	10	251	5.52e-24	95.5
GS458_0569	BCV53_06655	30.568	229	137	7	2	227	4	213	9.49e-24	95.5
GS458_0569	BCV53_16795	30.942	223	129	8	18	228	36	245	1.55e-23	93.2
GS458_0569	BCV53_11190	31.050	219	130	7	21	235	21	222	5.26e-23	91.7
GS458_0569	BCV53_07390	29.508	244	153	6	1	235	7	240	1.85e-22	91.3
GS458_0569	BCV53_10520	31.390	223	135	6	1	222	19	224	3.13e-22	90.1
GS458_0569	BCV53_16870	25.893	224	159	4	21	244	21	237	7.27e-22	88.6
GS458_0569	BCV53_18645	32.864	213	124	7	11	222	14	208	8.78e-22	88.2
GS458_0569	BCV53_02270	26.383	235	153	7	7	237	8	226	9.53e-22	88.6
GS458_0569	BCV53_05005	28.571	217	134	8	21	228	32	236	1.57e-21	88.6
GS458_0569	BCV53_05970	31.429	210	132	6	21	229	39	237	2.15e-21	88.6
GS458_0569	BCV53_09415	27.706	231	153	5	1	230	4	221	6.20e-21	88.6
GS458_0569	BCV53_09415	23.529	221	158	7	21	235	272	487	7.71e-09	52.4
GS458_0569	BCV53_17935	30.667	225	129	9	8	227	9	211	8.95e-21	85.5
GS458_0569	BCV53_04060	31.863	204	125	4	22	225	36	225	2.07e-20	85.1
GS458_0569	BCV53_11385	27.311	238	159	6	1	230	4	235	3.25e-20	85.1
GS458_0569	BCV53_10740	28.000	225	137	5	18	228	15	228	4.01e-20	84.0
GS458_0569	BCV53_00285	26.033	242	155	6	21	248	22	253	4.12e-20	84.0
GS458_0569	BCV53_00485	27.556	225	136	6	21	235	16	223	4.36e-20	83.6
GS458_0569	BCV53_10485	26.872	227	146	8	2	226	4	212	4.36e-20	85.1
GS458_0569	BCV53_10745	27.039	233	160	6	1	228	4	231	1.25e-19	82.4
GS458_0569	BCV53_18025	28.295	258	160	8	1	252	4	242	4.49e-19	81.6
GS458_0569	BCV53_11390	25.000	240	167	4	1	235	5	236	6.18e-19	81.3
GS458_0569	BCV53_00465	26.761	213	142	4	19	228	14	215	6.34e-19	80.5
GS458_0569	BCV53_11255	25.822	213	147	3	17	228	12	214	7.35e-19	79.7
GS458_0569	BCV53_10720	29.464	224	138	8	1	222	6	211	9.92e-19	80.1
GS458_0569	BCV53_14390	26.749	243	154	6	6	235	11	242	1.65e-18	80.5
GS458_0569	BCV53_01810	27.826	230	156	4	1	230	5	224	1.81e-18	81.3
GS458_0569	BCV53_01810	23.504	234	165	7	13	239	263	489	8.76e-09	52.4
GS458_0569	BCV53_01965	26.244	221	151	4	18	235	15	226	2.02e-18	79.3
GS458_0569	BCV53_06725	26.432	227	147	6	2	228	3	209	2.16e-18	79.7
GS458_0569	BCV53_06585	30.952	210	122	9	22	228	22	211	6.20e-18	79.7
GS458_0569	BCV53_06585	25.822	213	141	7	17	228	270	466	8.88e-09	52.4
GS458_0569	BCV53_13690	27.706	231	143	7	22	251	22	229	6.50e-18	78.6
GS458_0569	BCV53_04250	28.372	215	118	7	1	211	3	185	6.89e-18	76.6
GS458_0569	BCV53_13800	28.326	233	143	8	1	232	1	210	1.79e-17	77.0
GS458_0569	BCV53_15930	25.110	227	145	5	19	235	16	227	1.99e-17	78.2
GS458_0569	BCV53_13300	29.237	236	147	5	22	249	20	243	9.06e-17	74.7
GS458_0569	BCV53_07385	26.250	240	157	8	1	228	4	235	1.02e-16	75.5
GS458_0569	BCV53_14645	29.694	229	138	7	1	228	3	209	1.09e-16	73.9
GS458_0569	BCV53_11890	26.160	237	159	7	16	249	12	235	1.68e-16	73.9
GS458_0569	BCV53_16350	31.604	212	123	6	2	208	3	197	1.91e-16	73.2
GS458_0569	BCV53_13740	26.891	238	156	7	20	256	347	567	3.61e-16	74.7
GS458_0569	BCV53_11455	28.340	247	162	8	1	245	5	238	4.11e-16	74.3
GS458_0569	BCV53_11455	25.893	224	139	9	18	227	276	486	1.73e-07	48.5
GS458_0569	BCV53_05545	25.847	236	151	6	1	235	4	216	4.21e-16	73.2
GS458_0569	BCV53_04675	25.514	243	149	8	1	239	5	219	1.17e-15	70.9
GS458_0569	BCV53_04820	28.151	238	139	9	21	247	357	573	1.50e-15	72.8
GS458_0569	BCV53_07905	24.590	244	142	8	2	228	4	222	1.82e-15	72.4
GS458_0569	BCV53_07905	22.831	219	137	7	25	228	274	475	2.01e-04	38.9
GS458_0569	BCV53_13735	23.963	217	144	6	18	228	368	569	2.25e-15	72.0
GS458_0569	BCV53_07985	27.559	254	161	9	4	255	9	241	4.56e-15	69.7
GS458_0569	BCV53_14840	26.636	214	143	4	26	238	20	220	1.02e-14	69.3
GS458_0569	BCV53_05000	27.477	222	134	9	22	228	31	240	1.05e-14	69.7
GS458_0569	BCV53_14735	27.826	230	148	6	25	249	22	238	1.87e-14	68.2
GS458_0569	BCV53_18030	26.957	230	138	8	1	227	1	203	6.91e-14	65.9
GS458_0569	BCV53_05885	26.009	223	139	6	1	223	2	198	1.11e-13	65.1
GS458_0569	BCV53_04540	30.049	203	113	6	1	180	3	199	1.22e-13	67.0
GS458_0569	BCV53_15020	24.107	224	159	5	17	235	349	566	2.12e-13	66.2
GS458_0569	BCV53_05945	23.636	220	149	6	21	235	358	563	2.25e-12	63.2
GS458_0569	BCV53_13160	27.103	214	127	8	1	210	3	191	3.19e-12	60.8
GS458_0569	BCV53_12825	26.794	209	133	6	21	227	18	208	5.91e-12	60.5
GS458_0569	BCV53_04325	28.095	210	128	8	2	210	4	191	1.12e-11	59.3
GS458_0569	BCV53_06785	24.771	218	144	6	14	227	11	212	2.50e-11	58.9
GS458_0569	BCV53_10815	24.370	238	138	10	1	228	3	208	5.71e-11	58.5
GS458_0569	BCV53_04305	33.333	96	50	4	1	96	7	88	5.80e-10	52.0
GS458_0569	BCV53_05880	24.696	247	144	8	6	234	15	237	4.39e-09	52.8
GS458_0569	BCV53_00350	24.242	198	139	5	15	207	12	203	9.74e-09	51.6
GS458_0569	BCV53_14630	33.333	84	56	0	149	232	155	238	1.15e-08	51.6
GS458_0569	BCV53_05035	30.909	110	59	3	22	121	17	119	2.91e-07	47.0
GS458_0569	BCV53_09935	27.907	86	60	1	137	220	276	361	0.001	36.6
GS458_0570	BCV53_06860	72.760	279	76	0	1	279	1	279	1.93e-155	432
GS458_0570	BCV53_14375	43.841	276	154	1	7	282	3	277	1.34e-76	232
GS458_0570	BCV53_17800	34.191	272	172	4	13	278	12	282	1.13e-41	142
GS458_0570	BCV53_02675	32.453	265	170	5	25	285	21	280	1.40e-28	107
GS458_0571	BCV53_06865	78.947	228	47	1	4	230	13	240	4.78e-127	356
GS458_0572	BCV53_06870	66.667	102	34	0	1	102	1	102	1.18e-38	122
GS458_0573	BCV53_06875	66.497	197	66	0	1	197	1	197	1.25e-102	291
GS458_0573	BCV53_12165	31.638	177	105	7	1	173	1	165	5.16e-23	88.2
GS458_0574	BCV53_06880	95.105	429	21	0	12	440	1	429	0.0	854
GS458_0575	BCV53_06885	63.077	65	23	1	1	65	1	64	2.23e-23	80.5
GS458_0576	BCV53_06890	72.832	173	47	0	1	173	1	173	1.75e-97	276
GS458_0577	BCV53_06895	77.073	205	47	0	1	205	1	205	1.31e-121	340
GS458_0577	BCV53_12885	30.986	142	90	2	13	150	3	140	7.35e-18	75.1
GS458_0578	BCV53_06900	80.000	145	29	0	1	145	44	188	2.34e-86	247
GS458_0578	BCV53_09000	57.746	142	60	0	1	142	40	181	7.75e-59	177
GS458_0578	BCV53_12005	52.448	143	62	3	1	141	41	179	1.63e-50	156
GS458_0579	BCV53_06905	69.402	1170	358	0	1	1170	1	1170	0.0	1744
GS458_0580	BCV53_06910	67.550	1245	393	7	1	1241	1	1238	0.0	1675
GS458_0580	BCV53_04795	27.352	457	257	17	371	819	190	579	1.41e-23	104
GS458_0580	BCV53_04795	29.412	153	82	4	3	151	1	131	2.85e-08	54.7
GS458_0581	BCV53_06915	78.329	383	80	2	1	382	1	381	0.0	617
GS458_0582	BCV53_06920	56.351	1118	485	2	1	1115	1	1118	0.0	1115
GS458_0582	BCV53_08950	27.419	186	86	8	6	171	6	162	6.42e-07	50.1
GS458_0583	BCV53_06925	82.432	74	13	0	1	74	1	74	5.33e-39	120
GS458_0583	BCV53_06960	52.000	75	35	1	1	74	1	75	6.81e-21	75.1
GS458_0583	BCV53_06950	48.611	72	37	0	1	72	1	72	4.40e-19	70.5
GS458_0583	BCV53_06955	57.333	75	31	1	1	74	1	75	9.34e-12	52.0
GS458_0585	BCV53_06935	76.563	64	14	1	1	64	1	63	1.17e-30	99.0
GS458_0586	BCV53_06940	73.711	194	51	0	1	194	1	194	1.85e-97	278
GS458_0587	BCV53_06945	72.727	77	17	2	1	75	1	75	1.90e-30	99.0
GS458_0588	BCV53_06950	91.892	74	6	0	1	74	1	74	4.61e-46	138
GS458_0588	BCV53_06925	45.833	72	39	0	1	72	1	72	2.78e-16	63.2
GS458_0588	BCV53_06960	43.836	73	40	1	1	72	1	73	6.65e-14	57.4
GS458_0588	BCV53_06955	41.096	73	42	1	1	72	1	73	1.66e-06	38.5
GS458_0589	BCV53_06960	62.667	75	28	0	1	75	1	75	3.94e-27	90.9
GS458_0589	BCV53_06955	85.333	75	11	0	1	75	1	75	3.61e-25	85.9
GS458_0589	BCV53_06925	54.667	75	33	1	1	75	1	74	3.13e-20	73.2
GS458_0589	BCV53_06950	39.726	73	43	1	1	73	1	72	3.63e-13	55.5
GS458_0590	BCV53_06960	82.667	75	13	0	1	75	1	75	2.20e-39	121
GS458_0590	BCV53_06955	68.000	75	24	0	1	75	1	75	1.02e-18	69.3
GS458_0590	BCV53_06925	52.000	75	35	1	1	75	1	74	2.82e-18	68.6
GS458_0590	BCV53_06950	43.836	73	40	1	1	73	1	72	9.67e-14	57.0
GS458_0593	BCV53_06975	71.854	302	83	2	1	301	1	301	2.83e-168	466
GS458_0593	BCV53_00525	39.437	213	119	4	87	298	41	244	2.20e-43	145
GS458_0593	BCV53_14225	39.462	223	119	6	75	296	40	247	9.84e-42	142
GS458_0593	BCV53_00530	32.796	186	116	3	113	298	75	251	2.22e-25	99.0
GS458_0594	BCV53_06985	75.424	118	29	0	2	119	1	118	5.21e-51	154
GS458_0595	BCV53_06990	55.638	949	405	6	6	945	8	949	0.0	1084
GS458_0595	BCV53_14185	35.000	560	332	8	401	944	19	562	1.28e-111	352
GS458_0595	BCV53_04105	36.702	564	336	7	393	944	281	835	5.41e-107	348
GS458_0595	BCV53_05520	33.274	565	353	9	393	952	273	818	1.43e-93	311
GS458_0595	BCV53_08085	36.617	467	277	7	493	949	339	796	1.78e-86	291
GS458_0595	BCV53_14690	25.899	278	201	2	398	672	267	542	1.25e-25	108
GS458_0595	BCV53_14690	27.240	279	166	6	393	652	141	401	5.03e-23	100
GS458_0595	BCV53_00715	25.420	417	270	14	537	935	18	411	5.39e-25	105
GS458_0595	BCV53_14700	25.751	233	163	5	705	934	12	237	2.04e-12	64.7
GS458_0595	BCV53_11715	27.950	161	109	3	527	682	238	396	1.68e-10	61.2
GS458_0595	BCV53_18385	32.800	125	71	4	557	677	497	612	2.76e-10	60.5
GS458_0595	BCV53_08210	25.641	234	158	6	708	934	12	236	1.17e-06	48.5
GS458_0595	BCV53_07890	25.954	131	89	5	389	517	265	389	1.01e-04	42.7
GS458_0596	BCV53_06995	63.934	183	66	0	1	183	1	183	4.05e-88	253
GS458_0597	BCV53_07000	82.792	616	106	0	1	616	1	616	0.0	1087
GS458_0597	BCV53_18615	32.143	616	347	18	1	575	1	586	1.53e-80	263
GS458_0597	BCV53_04745	27.068	133	85	3	44	166	77	207	2.73e-06	46.6
GS458_0598	BCV53_07005	71.840	451	127	0	1	451	1	451	0.0	635
GS458_0598	BCV53_13950	23.697	422	320	2	1	420	5	426	2.61e-29	116
GS458_0598	BCV53_12200	23.937	447	306	14	5	436	13	440	1.34e-13	68.9
GS458_0599	BCV53_07010	71.181	288	82	1	1	287	1	288	6.87e-157	436
GS458_0599	BCV53_02015	37.600	125	78	0	161	285	160	284	8.09e-20	85.9
GS458_0599	BCV53_01745	39.583	96	58	0	186	281	415	510	6.67e-19	83.2
GS458_0599	BCV53_10300	37.500	96	60	0	185	280	148	243	7.34e-18	77.8
GS458_0599	BCV53_13120	35.238	105	68	0	181	285	148	252	1.15e-17	77.8
GS458_0599	BCV53_11445	38.384	99	60	1	186	283	300	398	2.01e-17	78.2
GS458_0599	BCV53_11540	31.034	116	76	1	166	281	141	252	1.24e-15	71.6
GS458_0599	BCV53_11970	32.039	103	70	0	180	282	98	200	6.22e-13	63.2
GS458_0599	BCV53_02090	31.068	103	71	0	180	282	7	109	1.24e-09	54.7
GS458_0600	BCV53_07015	75.891	589	142	0	1	589	1	589	0.0	969
GS458_0600	BCV53_07035	32.809	445	259	12	133	562	32	451	1.27e-69	230
GS458_0600	BCV53_06355	25.256	586	276	23	131	585	5	559	2.38e-31	125
GS458_0600	BCV53_12570	23.711	582	286	22	131	583	5	557	6.35e-28	114
GS458_0600	BCV53_06550	26.866	402	206	16	130	471	4	377	1.28e-27	114
GS458_0600	BCV53_07870	27.003	337	193	13	173	465	28	355	2.87e-22	97.1
GS458_0600	BCV53_18510	23.822	382	212	16	182	504	260	621	2.04e-12	66.6
GS458_0600	BCV53_18790	22.000	400	242	17	182	544	177	543	9.88e-09	54.7
GS458_0601	BCV53_07020	81.925	426	75	1	1	424	1	426	0.0	734
GS458_0601	BCV53_07855	23.702	443	286	16	1	416	1	418	3.48e-15	73.6
GS458_0601	BCV53_13335	21.041	442	297	12	1	399	4	436	7.62e-12	63.2
GS458_0601	BCV53_10500	22.903	310	207	11	128	410	129	433	3.48e-09	55.1
GS458_0601	BCV53_11490	22.460	374	241	17	1	345	1	354	3.20e-05	42.4
GS458_0601	BCV53_11545	23.204	362	227	15	1	327	2	347	5.49e-05	41.6
GS458_0601	BCV53_01740	26.316	190	125	8	3	177	2	191	4.40e-04	38.9
GS458_0602	BCV53_07025	89.696	427	44	0	1	427	1	427	0.0	779
GS458_0602	BCV53_07860	30.403	273	162	10	120	383	2	255	6.98e-26	103
GS458_0602	BCV53_11495	26.000	300	200	6	128	423	36	317	4.13e-24	99.0
GS458_0602	BCV53_10490	25.316	316	199	11	105	415	16	299	1.21e-19	85.9
GS458_0602	BCV53_11550	23.432	303	209	8	124	423	7	289	2.69e-19	84.3
GS458_0602	BCV53_04130	24.742	291	196	8	129	416	10	280	8.10e-15	71.2
GS458_0602	BCV53_13330	22.464	276	188	9	146	415	16	271	2.01e-13	67.0
GS458_0602	BCV53_01735	26.641	259	160	6	169	411	68	312	1.45e-09	55.8
GS458_0603	BCV53_07030	93.594	281	18	0	1	281	1	281	0.0	524
GS458_0603	BCV53_11500	33.684	285	181	4	1	281	3	283	4.27e-48	158
GS458_0603	BCV53_07865	32.384	281	178	5	4	279	2	275	3.13e-45	150
GS458_0603	BCV53_13325	31.159	276	177	4	4	271	22	292	1.11e-37	132
GS458_0603	BCV53_11555	24.373	279	202	3	7	281	16	289	4.88e-28	106
GS458_0603	BCV53_04135	26.199	271	192	4	7	273	5	271	7.18e-27	102
GS458_0603	BCV53_10495	25.373	268	194	3	13	279	8	270	1.60e-21	88.2
GS458_0603	BCV53_01730	26.950	282	194	7	2	281	3	274	4.80e-21	87.0
GS458_0603	BCV53_01735	30.631	111	73	2	167	276	215	322	3.42e-06	44.3
GS458_0603	BCV53_07220	37.736	53	33	0	161	213	109	161	1.49e-05	42.0
GS458_0603	BCV53_05240	22.660	203	128	7	2	196	4	185	1.61e-05	42.0
GS458_0603	BCV53_11495	31.707	82	53	1	165	243	204	285	1.27e-04	39.3
GS458_0604	BCV53_07035	84.252	508	80	0	1	508	1	508	0.0	905
GS458_0604	BCV53_07015	32.854	417	250	12	32	427	133	540	5.47e-65	218
GS458_0604	BCV53_07870	29.024	379	195	13	28	357	2	355	2.38e-29	118
GS458_0604	BCV53_06550	27.348	362	199	13	59	362	21	376	3.77e-28	114
GS458_0604	BCV53_06355	25.240	416	191	12	28	361	2	379	3.19e-27	112
GS458_0604	BCV53_12570	25.499	451	234	18	31	417	6	418	3.04e-26	108
GS458_0604	BCV53_18790	23.483	379	251	13	75	429	177	540	1.72e-12	66.2
GS458_0604	BCV53_18510	23.200	375	227	15	71	393	256	621	2.12e-10	59.7
GS458_0605	BCV53_07040	84.866	337	51	0	1	337	1	337	0.0	594
GS458_0605	BCV53_07845	32.508	323	215	3	4	325	3	323	4.72e-58	187
GS458_0605	BCV53_18425	30.357	336	228	2	1	336	1	330	7.86e-55	179
GS458_0605	BCV53_01825	30.448	335	217	7	4	336	3	323	1.88e-47	160
GS458_0605	BCV53_11220	28.571	343	229	7	3	339	4	336	2.09e-40	141
GS458_0605	BCV53_06285	28.743	334	224	5	4	335	3	324	3.63e-40	140
GS458_0605	BCV53_13340	30.702	342	225	8	1	337	1	335	3.66e-39	138
GS458_0605	BCV53_15335	28.736	348	222	11	4	338	3	337	3.90e-34	125
GS458_0605	BCV53_04115	26.393	341	233	10	3	337	5	333	1.04e-31	118
GS458_0605	BCV53_11465	25.610	328	214	12	33	338	44	363	6.82e-17	77.4
GS458_0605	BCV53_15115	34.400	125	77	1	3	127	10	129	1.72e-15	73.2
GS458_0605	BCV53_01800	23.148	216	150	7	75	282	50	257	9.49e-07	46.2
GS458_0605	BCV53_11430	34.848	66	39	2	248	313	1	62	7.24e-06	40.0
GS458_0606	BCV53_10180	73.077	26	7	0	13	38	329	354	8.34e-08	43.9
GS458_0607	BCV53_03450	32.143	84	55	1	29	110	315	398	5.45e-08	46.6
GS458_0608	BCV53_07100	84.028	288	46	0	1	288	1	288	0.0	512
GS458_0608	BCV53_08935	34.818	247	151	5	41	282	2	243	1.33e-42	143
GS458_0608	BCV53_13500	35.156	256	149	6	38	282	2	251	3.15e-36	127
GS458_0608	BCV53_11030	30.924	249	165	4	40	282	6	253	6.18e-34	121
GS458_0608	BCV53_05925	31.020	245	161	4	44	283	4	245	1.10e-33	120
