BCV53_04325	Geoth_1814	24.862	181	118	5	21	188	374	549	6.64e-12	60.5
BCV53_04325	Geoth_1898	25.510	196	120	6	18	193	19	208	1.13e-11	59.3
BCV53_04325	Geoth_3691	28.218	202	108	6	15	204	344	520	1.47e-11	59.7
BCV53_04325	Geoth_3691	30.233	86	57	1	125	210	162	244	3.17e-06	43.9
BCV53_04325	Geoth_3691	34.483	58	38	0	4	61	4	61	5.98e-06	42.7
BCV53_04325	Geoth_2309	23.383	201	134	5	2	185	3	200	2.82e-11	57.8
BCV53_04325	Geoth_2280	23.445	209	134	8	16	203	21	224	2.62e-10	55.5
BCV53_04325	Geoth_0544	25.641	195	136	4	4	189	2	196	3.63e-10	54.7
BCV53_04325	Geoth_3051	26.570	207	129	8	16	200	21	226	5.58e-10	54.7
BCV53_04325	Geoth_3372	24.084	191	137	4	11	200	22	205	5.06e-09	51.2
BCV53_04325	Geoth_3360	24.402	209	129	5	11	193	336	541	6.35e-08	48.9
BCV53_04325	Geoth_1813	28.415	183	113	6	18	188	348	524	7.60e-08	48.5
BCV53_04325	Geoth_2388	21.531	209	131	8	11	197	19	216	6.59e-07	45.1
BCV53_04325	Geoth_2389	23.858	197	131	5	12	189	12	208	4.94e-06	42.7
BCV53_04325	Geoth_2564	23.158	190	128	5	17	193	351	535	7.42e-06	42.7
BCV53_04330	Geoth_3719	93.913	115	7	0	1	115	1	115	3.04e-77	221
BCV53_04335	Geoth_3718	99.196	373	3	0	1	373	1	373	0.0	754
BCV53_04340	Geoth_3717	100.000	433	0	0	1	433	1	433	0.0	881
BCV53_04345	Geoth_3716	100.000	230	0	0	1	230	1	230	6.16e-172	469
BCV53_04345	Geoth_1662	41.364	220	126	3	3	220	1	219	3.94e-49	160
BCV53_04345	Geoth_2332	41.850	227	124	5	3	227	1	221	9.75e-49	157
BCV53_04345	Geoth_0397	39.648	227	131	4	3	227	1	223	3.46e-48	155
BCV53_04345	Geoth_3571	40.000	220	129	3	3	220	1	219	6.30e-48	157
BCV53_04345	Geoth_0252	40.909	220	127	3	3	220	1	219	7.22e-48	157
BCV53_04345	Geoth_3575	36.199	221	133	4	3	220	1	216	8.05e-41	137
BCV53_04345	Geoth_1324	36.681	229	135	5	3	228	1	222	3.13e-40	135
BCV53_04345	Geoth_3199	37.054	224	128	5	3	220	1	217	8.18e-40	134
BCV53_04345	Geoth_0569	36.765	204	127	2	3	205	1	203	4.99e-39	134
BCV53_04345	Geoth_2393	38.462	208	118	3	2	208	5	203	1.39e-36	126
BCV53_04345	Geoth_1894	35.160	219	131	4	4	220	3	212	1.78e-35	125
BCV53_04345	Geoth_2995	34.081	223	135	4	1	221	1	213	1.43e-33	121
BCV53_04345	Geoth_0638	35.455	220	129	6	4	220	3	212	6.21e-33	119
BCV53_04345	Geoth_3530	32.735	223	138	4	2	222	5	217	1.16e-32	118
BCV53_04345	Geoth_0740	34.483	203	123	3	1	202	1	194	6.28e-31	111
BCV53_04345	Geoth_2594	34.234	222	125	5	4	223	10	212	6.89e-30	108
BCV53_04345	Geoth_1313	33.714	175	112	2	33	205	28	200	4.00e-29	105
BCV53_04345	Geoth_0209	33.491	212	129	5	23	227	19	225	6.30e-29	106
BCV53_04345	Geoth_3196	32.287	223	140	4	1	221	1	214	7.13e-29	108
BCV53_04345	Geoth_0953	33.632	223	132	6	4	222	3	213	8.04e-29	105
BCV53_04345	Geoth_0543	30.702	228	133	6	3	213	6	225	3.73e-28	104
BCV53_04345	Geoth_1206	31.364	220	132	7	3	215	6	213	1.88e-26	99.8
BCV53_04345	Geoth_3157	32.510	243	142	9	3	229	2	238	2.09e-26	99.8
BCV53_04345	Geoth_3761	35.437	206	120	4	23	226	36	230	2.11e-26	100
BCV53_04345	Geoth_2928	31.797	217	137	4	4	220	7	212	2.82e-26	99.0
BCV53_04345	Geoth_0548	30.631	222	142	5	3	220	1	214	3.60e-26	99.0
BCV53_04345	Geoth_3209	35.176	199	116	7	29	223	279	468	5.64e-26	101
BCV53_04345	Geoth_3209	28.755	233	141	7	2	227	3	217	3.28e-22	90.9
BCV53_04345	Geoth_1642	33.484	221	133	4	1	220	1	208	1.19e-25	97.1
BCV53_04345	Geoth_0160	30.045	223	149	7	4	220	3	224	1.41e-25	98.2
BCV53_04345	Geoth_0258	35.961	203	115	5	23	223	24	213	2.08e-25	97.1
BCV53_04345	Geoth_2321	33.654	208	129	6	22	227	21	221	6.30e-25	95.5
BCV53_04345	Geoth_1592	32.051	234	136	9	3	220	1	227	8.75e-25	95.5
BCV53_04345	Geoth_1622	30.901	233	147	5	1	227	1	225	7.11e-24	93.2
BCV53_04345	Geoth_1222	32.227	211	126	7	22	220	39	244	3.12e-23	91.7
BCV53_04345	Geoth_2279	32.524	206	132	6	3	202	5	209	2.43e-22	89.7
BCV53_04345	Geoth_2635	32.843	204	123	5	3	201	4	198	2.46e-22	91.3
BCV53_04345	Geoth_2635	27.854	219	141	7	15	220	265	479	2.65e-14	68.2
BCV53_04345	Geoth_2280	31.169	231	144	8	3	220	4	232	2.88e-22	90.1
BCV53_04345	Geoth_2389	31.963	219	118	7	23	220	19	227	3.27e-22	88.6
BCV53_04345	Geoth_0587	31.532	222	138	6	3	220	1	212	5.25e-22	87.4
BCV53_04345	Geoth_3629	32.889	225	132	9	4	220	341	554	2.99e-21	88.6
BCV53_04345	Geoth_1400	28.070	228	147	7	1	220	1	219	3.97e-21	87.8
BCV53_04345	Geoth_3051	32.407	216	125	8	22	220	23	234	7.13e-21	86.3
BCV53_04345	Geoth_3730	28.054	221	139	3	1	221	1	201	8.96e-21	83.6
BCV53_04345	Geoth_3354	30.732	205	134	4	22	223	39	238	2.42e-20	84.7
BCV53_04345	Geoth_2388	31.163	215	128	8	22	220	20	230	3.33e-20	83.2
BCV53_04345	Geoth_0159	26.991	226	153	6	2	223	4	221	3.72e-20	83.2
BCV53_04345	Geoth_2490	29.858	211	136	7	22	227	17	220	1.80e-19	82.0
BCV53_04345	Geoth_0586	27.315	216	137	5	22	220	22	234	1.90e-19	80.9
BCV53_04345	Geoth_3360	32.353	238	131	10	4	227	342	563	3.08e-19	82.4
BCV53_04345	Geoth_3050	31.443	194	125	6	22	208	27	219	7.93e-19	80.1
BCV53_04345	Geoth_2007	26.106	226	151	7	1	224	1	212	1.92e-18	77.4
BCV53_04345	Geoth_2944	26.457	223	149	5	6	220	6	221	2.82e-18	79.7
BCV53_04345	Geoth_2944	25.616	203	141	5	26	220	274	474	4.19e-11	58.5
BCV53_04345	Geoth_3656	27.638	199	128	3	3	201	26	208	2.85e-18	77.8
BCV53_04345	Geoth_1813	32.105	190	113	6	4	186	332	512	4.95e-17	76.3
BCV53_04345	Geoth_3720	27.228	202	132	5	4	204	4	191	5.53e-17	73.6
BCV53_04345	Geoth_2180	27.723	202	138	5	23	220	18	215	9.43e-17	73.9
BCV53_04345	Geoth_1814	27.897	233	141	8	4	220	347	568	2.37e-16	74.3
BCV53_04345	Geoth_2309	23.923	209	144	5	22	220	19	222	7.96e-16	70.9
BCV53_04345	Geoth_3372	26.570	207	130	5	1	205	11	197	1.07e-15	70.1
BCV53_04345	Geoth_0933	28.358	201	126	6	3	202	1	184	2.21e-15	69.3
BCV53_04345	Geoth_3171	26.339	224	153	5	1	222	1	214	2.70e-15	69.3
BCV53_04345	Geoth_3183	23.232	198	140	2	4	201	3	188	2.09e-14	67.8
BCV53_04345	Geoth_3468	27.230	213	133	8	15	220	11	208	2.85e-14	67.0
BCV53_04345	Geoth_0544	28.042	189	126	4	23	206	17	200	3.06e-14	66.6
BCV53_04345	Geoth_1824	29.508	183	114	5	23	201	22	193	5.09e-14	66.6
BCV53_04345	Geoth_1801	26.108	203	125	6	3	200	1	183	6.15e-14	66.2
BCV53_04345	Geoth_3373	25.446	224	151	6	1	215	1	217	9.73e-14	65.9
BCV53_04345	Geoth_2563	28.641	206	127	9	4	201	349	542	1.66e-13	65.9
BCV53_04345	Geoth_2376	28.319	226	137	10	1	220	1	207	2.44e-13	64.7
BCV53_04345	Geoth_0934	24.876	201	138	4	2	201	3	191	9.59e-13	62.8
BCV53_04345	Geoth_2308	26.702	191	130	8	20	206	14	198	1.44e-12	61.6
BCV53_04345	Geoth_0298	27.184	206	123	5	22	221	40	224	6.54e-12	60.1
BCV53_04345	Geoth_3691	29.508	183	101	6	23	202	348	505	8.73e-11	57.8
BCV53_04345	Geoth_3691	24.138	261	129	11	1	214	1	239	1.42e-09	54.3
BCV53_04345	Geoth_1898	25.455	220	126	6	23	220	20	223	1.43e-10	56.2
BCV53_04345	Geoth_1646	24.615	195	143	2	6	200	21	211	3.03e-10	55.8
BCV53_04345	Geoth_0573	29.592	196	124	7	23	208	19	210	4.25e-10	55.1
BCV53_04345	Geoth_0412	30.172	116	74	4	94	203	434	548	6.52e-08	49.3
BCV53_04345	Geoth_0412	31.343	67	43	1	139	202	823	889	7.43e-05	40.0
BCV53_04345	Geoth_2564	27.103	214	131	8	19	220	349	549	1.47e-07	48.1
BCV53_04350	Geoth_3715	99.275	138	1	0	1	138	1	138	1.16e-100	281
BCV53_04360	Geoth_3713	99.721	358	1	0	1	358	2	359	0.0	729
BCV53_04365	Geoth_3712	100.000	243	0	0	1	243	1	243	0.0	498
BCV53_04365	Geoth_2266	27.885	208	121	5	36	231	12	202	2.83e-24	93.2
BCV53_04365	Geoth_2649	31.977	172	114	2	31	200	122	292	1.36e-21	88.2
BCV53_04365	Geoth_3443	34.194	155	97	3	41	190	69	223	1.10e-18	79.3
BCV53_04365	Geoth_0170	27.830	212	140	5	31	238	48	250	2.95e-18	78.2
BCV53_04370	Geoth_3711	100.000	199	0	0	1	199	1	199	2.34e-143	394
BCV53_04370	Geoth_3285	33.742	163	107	1	1	162	2	164	1.48e-26	97.8
BCV53_04370	Geoth_1142	26.115	157	112	1	6	162	8	160	5.38e-14	64.3
BCV53_04375	Geoth_3710	100.000	379	0	0	2	380	1	379	0.0	792
BCV53_04375	Geoth_2225	34.933	375	224	4	1	369	1	361	7.73e-77	239
BCV53_04380	Geoth_3709	100.000	365	0	0	1	365	1	365	0.0	749
BCV53_04385	Geoth_3708	100.000	459	0	0	1	459	1	459	0.0	938
BCV53_04385	Geoth_2801	27.528	356	221	10	27	355	23	368	6.97e-21	91.7
BCV53_04385	Geoth_2798	28.488	344	207	14	106	442	112	423	3.99e-14	70.5
BCV53_04385	Geoth_0846	24.496	347	215	12	22	349	6	324	1.12e-12	65.9
BCV53_04390	Geoth_3707	99.569	232	1	0	1	232	5	236	8.94e-175	476
BCV53_04390	Geoth_0449	23.451	226	169	4	3	225	17	241	2.91e-16	72.0
BCV53_04390	Geoth_0815	20.000	260	153	8	4	225	13	255	1.48e-05	41.6
BCV53_04390	Geoth_1777	26.531	147	83	7	72	211	108	236	7.00e-04	36.6
BCV53_04390	Geoth_0720	26.291	213	102	10	5	176	22	220	0.001	36.2
BCV53_04395	Geoth_3706	100.000	466	0	0	1	466	1	466	0.0	941
BCV53_04395	Geoth_1202	39.722	360	213	1	2	357	4	363	3.86e-91	280
BCV53_04395	Geoth_1419	24.268	478	280	21	19	465	11	437	4.34e-12	64.3
BCV53_04395	Geoth_1251	22.599	177	113	4	241	394	368	543	1.34e-07	50.4
BCV53_04395	Geoth_2736	24.540	326	200	12	45	347	290	592	3.62e-06	45.8
BCV53_04395	Geoth_1716	22.047	381	237	16	13	351	43	405	1.74e-05	43.9
BCV53_04395	Geoth_0071	30.380	79	52	2	270	347	864	940	1.75e-04	40.4
BCV53_04395	Geoth_0411	25.472	106	74	1	241	341	446	551	4.10e-04	39.3
BCV53_04400	Geoth_3704	100.000	205	0	0	1	205	1	205	1.25e-147	405
BCV53_04400	Geoth_1229	32.857	140	92	1	49	188	219	356	5.99e-21	86.3
BCV53_04405	Geoth_3703	100.000	121	0	0	1	121	1	121	5.90e-86	243
BCV53_04405	Geoth_3620	33.607	122	71	3	2	115	5	124	3.97e-13	58.5
BCV53_04410	Geoth_3702	99.701	334	1	0	5	338	1	334	0.0	684
BCV53_04415	Geoth_3701	100.000	382	0	0	1	382	1	382	0.0	794
BCV53_04420	Geoth_3700	100.000	94	0	0	1	94	1	94	1.63e-65	189
BCV53_04425	Geoth_3699	100.000	117	0	0	1	117	1	117	5.71e-82	232
BCV53_04430	Geoth_3698	99.863	729	1	0	1	729	1	729	0.0	1464
BCV53_04430	Geoth_1440	56.944	72	30	1	645	716	190	260	1.34e-15	75.9
BCV53_04430	Geoth_1440	40.541	74	44	0	643	716	273	346	4.47e-06	46.2
BCV53_04430	Geoth_0079	44.444	81	41	2	648	728	6	82	4.18e-11	58.2
BCV53_04430	Geoth_0629	34.118	85	56	0	642	726	1	85	1.52e-09	53.1
BCV53_04430	Geoth_2650	46.032	63	33	1	653	715	628	689	3.63e-08	53.1
BCV53_04430	Geoth_0450	29.897	97	56	2	642	727	622	717	6.98e-06	45.8
BCV53_04435	Geoth_3696	100.000	156	0	0	1	156	1	156	5.71e-116	321
BCV53_04520	Geoth_3695	100.000	153	0	0	1	153	1	153	3.41e-112	311
BCV53_04520	Geoth_0035	38.636	44	25	1	15	58	1	42	1.09e-04	37.4
BCV53_04525	Geoth_3694	100.000	247	0	0	1	247	1	247	0.0	504
BCV53_04525	Geoth_3692	32.877	73	48	1	25	96	44	116	1.84e-05	41.6
BCV53_04530	Geoth_3693	100.000	151	0	0	1	151	1	151	5.19e-112	311
BCV53_04530	Geoth_1983	32.530	83	50	1	48	124	56	138	3.56e-10	52.0
BCV53_04530	Geoth_2111	42.373	59	34	0	74	132	88	146	8.71e-07	43.1
BCV53_04530	Geoth_3013	28.283	99	58	4	41	130	40	134	9.18e-07	42.7
BCV53_04535	Geoth_3692	100.000	338	0	0	1	338	1	338	0.0	687
BCV53_04535	Geoth_3694	32.877	73	48	1	44	116	25	96	2.52e-05	41.6
BCV53_04540	Geoth_3691	100.000	645	0	0	1	645	1	645	0.0	1308
BCV53_04540	Geoth_3730	26.549	226	121	5	1	224	1	183	3.12e-19	83.2
BCV53_04540	Geoth_3730	30.994	171	108	5	344	506	15	183	2.56e-13	65.9
BCV53_04540	Geoth_3656	28.390	236	115	6	3	231	26	214	2.54e-18	81.6
BCV53_04540	Geoth_3656	28.652	178	108	7	342	504	35	208	2.99e-08	52.0
BCV53_04540	Geoth_1400	27.807	187	107	5	345	505	16	200	4.20e-16	77.8
BCV53_04540	Geoth_1400	25.000	204	118	4	1	200	1	173	3.99e-11	62.0
BCV53_04540	Geoth_0544	28.163	245	135	6	3	239	1	212	3.75e-14	69.3
BCV53_04540	Geoth_0544	26.020	196	93	7	347	505	16	196	1.44e-07	49.7
BCV53_04540	Geoth_2594	29.018	224	112	5	4	223	10	190	7.09e-14	68.6
BCV53_04540	Geoth_2594	26.738	187	127	4	347	524	24	209	2.39e-07	48.9
BCV53_04540	Geoth_2007	24.554	224	129	7	18	238	18	204	9.93e-14	67.4
BCV53_04540	Geoth_2007	28.061	196	126	3	344	525	15	209	1.12e-13	67.4
BCV53_04540	Geoth_1646	28.037	214	122	5	348	531	38	249	1.30e-13	68.9
BCV53_04540	Geoth_1646	26.291	213	111	6	19	222	38	213	4.59e-10	58.2
BCV53_04540	Geoth_3360	29.114	237	140	9	332	544	342	574	1.46e-13	70.1
BCV53_04540	Geoth_3360	27.184	206	94	8	18	211	358	519	2.93e-08	53.1
BCV53_04540	Geoth_3157	27.049	244	121	8	2	223	1	209	1.76e-13	67.8
BCV53_04540	Geoth_3157	25.410	244	149	10	345	556	20	262	5.67e-05	42.0
BCV53_04540	Geoth_0587	25.847	236	141	4	3	235	1	205	1.94e-13	67.0
BCV53_04540	Geoth_0587	26.754	228	138	8	331	532	1	225	2.07e-07	48.9
BCV53_04540	Geoth_2332	23.577	246	134	7	3	234	1	206	2.95e-13	66.6
BCV53_04540	Geoth_2332	25.561	223	129	6	347	540	16	230	7.39e-12	62.4
BCV53_04540	Geoth_0209	27.602	221	130	7	332	526	4	220	3.00e-13	67.0
BCV53_04540	Geoth_0209	26.316	228	134	5	1	223	1	199	9.48e-12	62.4
BCV53_04540	Geoth_0934	28.125	224	121	5	3	222	4	191	4.60e-13	67.0
BCV53_04540	Geoth_0934	27.273	154	96	6	342	481	13	164	5.92e-07	48.1
BCV53_04540	Geoth_3183	23.729	354	202	11	2	342	1	299	7.53e-13	66.2
BCV53_04540	Geoth_3183	26.744	172	110	5	348	504	18	188	7.41e-05	41.6
BCV53_04540	Geoth_2389	29.592	196	100	7	345	505	16	208	9.12e-13	65.5
BCV53_04540	Geoth_2389	24.242	264	125	11	1	232	1	221	2.83e-07	48.9
BCV53_04540	Geoth_2279	29.648	199	106	7	348	516	26	220	1.01e-12	66.2
BCV53_04540	Geoth_2279	27.670	206	113	10	3	200	5	182	2.76e-08	52.4
BCV53_04540	Geoth_1206	26.415	265	150	11	331	568	6	252	1.70e-12	64.7
BCV53_04540	Geoth_1206	22.264	265	162	8	3	262	6	231	5.92e-09	53.9
BCV53_04540	Geoth_2388	23.457	243	145	6	329	534	2	240	1.85e-12	64.3
BCV53_04540	Geoth_2388	24.521	261	157	7	19	270	21	250	3.78e-09	54.7
BCV53_04540	Geoth_3354	26.754	228	121	6	19	237	40	230	2.50e-12	65.1
BCV53_04540	Geoth_3354	27.919	197	121	4	348	524	40	235	1.12e-08	53.9
BCV53_04540	Geoth_1894	27.434	226	129	6	335	534	6	222	2.85e-12	65.1
BCV53_04540	Geoth_1894	25.789	190	89	4	19	199	19	165	3.40e-10	58.9
BCV53_04540	Geoth_2928	25.974	231	117	8	3	222	6	193	5.14e-12	62.8
BCV53_04540	Geoth_2928	29.333	150	92	4	345	481	19	167	6.39e-11	59.7
BCV53_04540	Geoth_1592	28.033	239	123	8	3	223	1	208	5.51e-12	63.2
BCV53_04540	Geoth_1592	26.316	190	111	6	345	505	19	208	1.75e-05	43.5
BCV53_04540	Geoth_3571	25.641	234	113	6	19	234	21	211	5.62e-12	63.9
BCV53_04540	Geoth_3571	27.854	219	128	7	348	540	21	235	1.90e-10	59.3
BCV53_04540	Geoth_3530	22.267	247	152	7	3	244	6	217	7.45e-12	63.9
BCV53_04540	Geoth_3530	23.451	226	137	5	335	534	10	225	1.81e-09	56.6
BCV53_04540	Geoth_0258	28.745	247	125	9	4	243	9	211	8.03e-12	62.8
BCV53_04540	Geoth_0258	29.050	179	97	5	347	505	23	191	1.31e-06	47.0
BCV53_04540	Geoth_3372	28.431	204	117	5	331	516	13	205	8.06e-12	62.0
BCV53_04540	Geoth_2995	28.333	180	106	6	347	506	18	194	9.20e-12	63.5
BCV53_04540	Geoth_2995	25.108	231	109	8	11	224	11	194	3.73e-10	58.5
BCV53_04540	Geoth_0740	31.797	217	91	11	19	223	23	194	1.75e-11	61.6
BCV53_04540	Geoth_0740	28.324	173	108	5	348	505	23	194	1.64e-10	58.5
BCV53_04540	Geoth_1324	23.016	252	134	7	3	237	1	209	3.08e-11	60.5
BCV53_04540	Geoth_1324	25.225	222	131	6	347	540	16	230	3.25e-11	60.5
BCV53_04540	Geoth_2321	25.962	208	117	7	19	223	22	195	3.31e-11	60.8
BCV53_04540	Geoth_2321	30.387	181	110	3	341	505	15	195	5.36e-11	60.1
BCV53_04540	Geoth_3720	28.358	201	109	6	344	520	15	204	6.17e-11	59.3
BCV53_04540	Geoth_3720	21.862	247	147	7	4	244	4	210	3.91e-08	50.8
BCV53_04540	Geoth_0548	26.250	240	119	8	3	226	1	198	6.75e-11	59.7
BCV53_04540	Geoth_0548	25.541	231	129	6	344	535	13	239	1.19e-10	58.9
BCV53_04540	Geoth_0638	27.368	190	86	6	19	199	19	165	6.84e-11	60.8
BCV53_04540	Geoth_0638	29.817	218	121	9	348	537	19	232	7.95e-11	60.8
BCV53_04540	Geoth_0159	29.891	184	97	7	348	505	23	200	1.33e-10	59.3
BCV53_04540	Geoth_0159	25.366	205	108	8	3	199	5	172	2.92e-09	55.1
BCV53_04540	Geoth_3468	31.373	153	76	7	348	481	19	161	1.85e-10	58.9
BCV53_04540	Geoth_3468	25.911	247	118	8	3	234	4	200	1.95e-07	49.7
BCV53_04540	Geoth_3716	29.508	183	101	6	348	505	23	202	3.12e-10	57.4
BCV53_04540	Geoth_3716	24.490	245	120	10	1	223	1	202	3.97e-09	54.3
BCV53_04540	Geoth_3199	24.681	235	149	7	3	234	1	210	3.14e-10	57.8
BCV53_04540	Geoth_3199	21.267	221	145	8	347	540	16	234	1.42e-05	43.5
BCV53_04540	Geoth_2635	21.673	526	295	16	3	494	4	446	3.16e-10	59.3
BCV53_04540	Geoth_2180	28.440	218	131	7	331	525	1	216	4.14e-10	57.8
BCV53_04540	Geoth_2180	27.074	229	131	9	12	235	11	208	4.18e-10	57.8
BCV53_04540	Geoth_2309	24.797	246	136	7	3	234	4	214	4.58e-10	57.4
BCV53_04540	Geoth_2309	23.364	214	133	6	331	516	4	214	3.43e-06	45.4
BCV53_04540	Geoth_0397	26.457	223	139	7	335	533	5	226	4.68e-10	57.0
BCV53_04540	Geoth_0397	23.651	241	142	8	12	244	11	217	4.91e-09	53.9
BCV53_04540	Geoth_2944	35.714	98	49	2	4	87	4	101	4.84e-10	58.9
BCV53_04540	Geoth_0543	24.000	250	149	8	2	237	5	227	5.62e-10	57.0
BCV53_04540	Geoth_3629	28.177	181	102	6	336	492	345	521	6.35e-10	58.5
BCV53_04540	Geoth_3629	43.182	44	25	0	168	211	479	522	1.54e-04	41.2
BCV53_04540	Geoth_1642	27.966	236	105	7	1	221	1	186	6.56e-10	56.6
BCV53_04540	Geoth_1642	30.435	138	80	4	357	481	28	162	3.70e-04	39.3
BCV53_04540	Geoth_2393	25.424	236	117	8	3	223	6	197	6.65e-10	57.0
BCV53_04540	Geoth_2393	28.261	184	100	6	345	505	23	197	1.71e-08	52.8
BCV53_04540	Geoth_0298	29.143	175	80	7	19	193	41	171	7.84e-10	56.6
BCV53_04540	Geoth_0298	31.325	166	102	5	348	504	41	203	5.74e-09	53.9
BCV53_04540	Geoth_3196	23.305	236	111	7	19	234	20	205	8.21e-10	57.4
BCV53_04540	Geoth_3196	24.883	213	128	9	341	529	13	217	7.66e-07	48.1
BCV53_04540	Geoth_0573	26.728	217	116	8	331	512	3	211	8.27e-10	56.6
BCV53_04540	Geoth_0573	22.314	242	145	7	1	230	1	211	5.47e-04	38.9
BCV53_04540	Geoth_3209	27.426	237	115	12	347	538	21	245	8.58e-10	57.8
BCV53_04540	Geoth_3209	24.080	299	150	12	11	280	13	263	1.34e-09	57.4
BCV53_04540	Geoth_3209	28.333	180	107	5	355	515	280	456	8.12e-08	51.6
BCV53_04540	Geoth_3209	23.721	215	123	7	26	235	280	458	4.69e-05	42.7
BCV53_04540	Geoth_2308	25.000	204	98	4	3	194	1	161	8.77e-10	56.2
BCV53_04540	Geoth_2308	25.000	188	108	7	331	494	1	179	2.69e-08	51.6
BCV53_04540	Geoth_1824	31.081	148	87	5	347	481	21	166	1.94e-09	55.8
BCV53_04540	Geoth_1824	23.228	254	134	7	18	257	21	227	6.42e-09	54.3
BCV53_04540	Geoth_2490	25.126	199	123	4	348	524	18	212	2.18e-09	55.8
BCV53_04540	Geoth_2490	25.714	245	129	9	2	229	1	209	1.04e-06	47.4
BCV53_04540	Geoth_3050	22.781	338	191	14	3	304	7	310	2.53e-09	55.8
BCV53_04540	Geoth_3050	24.885	217	115	9	348	522	28	238	8.81e-08	50.8
BCV53_04540	Geoth_0953	27.841	176	110	4	344	505	18	190	5.26e-09	54.3
BCV53_04540	Geoth_0953	25.806	217	103	6	18	223	21	190	4.04e-08	51.6
BCV53_04540	Geoth_2376	25.556	180	100	7	348	504	19	187	6.06e-09	54.3
BCV53_04540	Geoth_2376	22.488	209	104	7	1	199	1	161	3.62e-05	42.7
BCV53_04540	Geoth_1222	21.577	241	130	8	3	223	24	225	8.54e-09	53.5
BCV53_04540	Geoth_1222	24.017	229	109	8	348	530	40	249	5.34e-08	51.2
BCV53_04540	Geoth_1814	25.110	227	145	6	335	539	359	582	9.51e-09	54.7
BCV53_04540	Geoth_1814	25.000	184	110	4	19	202	372	527	8.86e-06	45.1
BCV53_04540	Geoth_1622	26.866	201	117	4	1	200	1	172	2.49e-08	52.4
BCV53_04540	Geoth_1622	32.911	79	49	1	445	519	135	213	4.86e-06	45.1
BCV53_04540	Geoth_1898	25.463	216	119	8	18	222	19	203	4.13e-08	51.6
BCV53_04540	Geoth_1898	21.277	188	119	5	345	504	17	203	9.11e-05	41.2
BCV53_04540	Geoth_1662	25.792	221	132	8	348	541	21	236	8.89e-08	50.8
BCV53_04540	Geoth_1662	22.500	240	113	8	19	234	21	211	8.12e-06	44.7
BCV53_04540	Geoth_0252	25.792	221	132	8	348	541	21	236	8.89e-08	50.8
BCV53_04540	Geoth_0252	22.917	240	112	8	19	234	21	211	6.64e-06	45.1
BCV53_04540	Geoth_3575	22.785	237	152	8	1	234	1	209	9.24e-08	50.4
BCV53_04540	Geoth_2564	26.415	212	106	6	2	202	336	508	1.70e-07	50.8
BCV53_04540	Geoth_2564	27.374	179	87	5	347	494	352	518	1.95e-07	50.4
BCV53_04540	Geoth_3761	26.108	203	119	8	344	522	32	227	3.07e-07	48.9
BCV53_04540	Geoth_3761	38.554	83	44	2	12	88	30	111	3.52e-06	45.8
BCV53_04540	Geoth_0933	39.655	58	35	0	3	60	1	58	3.86e-07	48.1
BCV53_04540	Geoth_0933	28.191	188	96	8	348	512	17	188	1.80e-06	46.2
BCV53_04540	Geoth_0569	23.153	203	130	8	348	526	21	221	4.10e-07	48.9
BCV53_04540	Geoth_0569	24.219	256	127	9	1	234	1	211	3.30e-06	46.2
BCV53_04540	Geoth_3051	22.727	220	133	7	348	532	24	241	6.07e-07	48.5
BCV53_04540	Geoth_3051	21.992	241	139	8	12	234	17	226	1.54e-04	40.8
BCV53_04540	Geoth_0160	24.757	206	79	7	19	199	23	177	6.47e-07	48.1
BCV53_04540	Geoth_0160	27.174	184	108	6	332	489	3	186	7.31e-06	44.7
BCV53_04540	Geoth_2563	22.105	190	101	4	336	492	353	528	1.69e-06	47.4
BCV53_04540	Geoth_1813	25.114	219	110	9	323	504	323	524	4.41e-06	46.2
BCV53_04540	Geoth_1813	39.286	56	34	0	167	222	469	524	1.48e-05	44.3
BCV53_04540	Geoth_1313	26.901	171	101	5	358	505	28	197	5.13e-06	44.7
BCV53_04540	Geoth_0586	20.884	249	147	5	13	242	17	234	1.30e-05	43.9
BCV53_04540	Geoth_2280	19.091	220	144	5	348	534	24	242	2.07e-05	43.5
BCV53_04540	Geoth_2280	22.179	257	133	8	12	242	17	232	4.32e-05	42.7
BCV53_04540	Geoth_1801	20.896	201	112	5	3	199	1	158	1.19e-04	41.2
BCV53_04540	Geoth_3171	33.333	60	40	0	1	60	1	60	4.37e-04	38.9
BCV53_04545	Geoth_3690	100.000	174	0	0	1	174	1	174	7.93e-130	358
BCV53_04550	Geoth_3689	100.000	213	0	0	1	213	1	213	1.30e-159	436
BCV53_04555	Geoth_3688	100.000	52	0	0	1	52	1	52	6.53e-31	98.6
BCV53_04555	Geoth_1694	60.465	43	17	0	5	47	10	52	4.82e-15	58.5
BCV53_04555	Geoth_2144	54.762	42	14	1	12	48	19	60	3.04e-11	49.3
BCV53_04560	Geoth_3687	100.000	249	0	0	1	249	1	249	3.33e-178	486
BCV53_04560	Geoth_2143	48.291	234	117	3	3	236	13	242	3.62e-62	192
BCV53_04565	Geoth_3685	100.000	133	0	0	1	133	1	133	3.70e-95	267
BCV53_04570	Geoth_3684	100.000	115	0	0	1	115	1	115	2.64e-81	230
BCV53_04570	Geoth_3169	24.706	85	60	2	2	85	66	147	2.27e-06	40.8
BCV53_04575	Geoth_3682	100.000	167	0	0	1	167	1	167	2.02e-124	343
