BCV53_05890	GWCH70_0463	83.230	161	27	0	1	161	1	161	6.99e-96	271
BCV53_05895	GWCH70_0464	94.231	988	57	0	1	988	1	988	0.0	1971
BCV53_05900	GWCH70_0465	94.690	113	6	0	1	113	1	113	8.33e-78	221
BCV53_05900	GWCH70_1959	27.473	91	65	1	17	107	21	110	1.36e-06	40.8
BCV53_05905	GWCH70_0466	89.231	260	28	0	1	260	1	260	2.33e-178	488
BCV53_05910	GWCH70_1450	32.489	237	142	6	34	260	31	259	3.19e-32	116
BCV53_05915	GWCH70_0468	87.845	362	42	1	2	361	6	367	0.0	637
BCV53_05915	GWCH70_2109	27.322	183	126	4	33	213	29	206	4.21e-18	79.0
BCV53_05915	GWCH70_0356	30.909	110	72	2	233	339	3	111	3.79e-10	54.3
BCV53_05920	GWCH70_0469	82.667	75	13	0	1	75	1	75	3.94e-39	120
BCV53_05925	GWCH70_0470	97.600	250	6	0	1	250	1	250	2.15e-179	489
BCV53_05925	GWCH70_1081	40.244	246	135	5	4	244	5	243	1.51e-49	160
BCV53_05925	GWCH70_1779	36.255	251	143	7	4	244	8	251	1.18e-42	142
BCV53_05925	GWCH70_0939	34.000	250	161	4	1	247	1	249	2.23e-35	123
BCV53_05925	GWCH70_0926	33.740	246	154	5	4	244	12	253	1.54e-34	121
BCV53_05925	GWCH70_0706	29.675	246	169	3	1	245	41	283	2.19e-33	119
BCV53_05925	GWCH70_1182	30.290	241	161	3	4	244	2	235	7.51e-30	108
BCV53_05925	GWCH70_0923	29.084	251	166	4	4	244	8	256	1.31e-29	108
BCV53_05925	GWCH70_2699	31.984	247	154	7	6	244	4	244	2.52e-24	94.4
BCV53_05925	GWCH70_0780	27.668	253	171	5	4	248	8	256	1.05e-19	82.0
BCV53_05925	GWCH70_1733	27.895	190	132	3	3	189	8	195	8.06e-15	68.9
BCV53_05925	GWCH70_2271	26.749	243	162	5	4	239	6	239	2.78e-14	67.0
BCV53_05930	GWCH70_0471	87.302	63	4	2	1	60	1	62	3.99e-28	92.0
BCV53_05935	GWCH70_0473	73.034	89	24	0	1	89	1	89	3.08e-38	119
BCV53_05940	GWCH70_0474	92.135	178	14	0	1	178	1	178	3.51e-127	351
BCV53_05945	GWCH70_0475	93.504	585	38	0	1	585	1	585	0.0	1073
BCV53_05945	GWCH70_1245	34.075	584	358	9	6	578	17	584	3.00e-109	336
BCV53_05945	GWCH70_1244	32.582	577	375	5	7	581	11	575	1.10e-103	322
BCV53_05945	GWCH70_0276	32.118	576	374	5	3	574	11	573	8.77e-103	319
BCV53_05945	GWCH70_1477	33.603	247	152	7	342	582	2	242	6.76e-31	117
BCV53_05945	GWCH70_2926	34.934	229	131	8	342	559	2	223	1.39e-29	116
BCV53_05945	GWCH70_2289	33.023	215	135	6	354	563	12	222	4.03e-26	103
BCV53_05945	GWCH70_0323	37.220	223	127	9	342	560	7	220	1.17e-25	105
BCV53_05945	GWCH70_0297	33.621	232	142	8	342	567	2	227	2.14e-24	101
BCV53_05945	GWCH70_3004	30.870	230	129	7	354	571	13	224	8.04e-24	96.7
BCV53_05945	GWCH70_1270	32.547	212	133	6	361	564	32	241	8.22e-23	95.9
BCV53_05945	GWCH70_0140	29.741	232	142	5	345	566	10	230	3.14e-22	93.6
BCV53_05945	GWCH70_2388	29.333	225	137	5	358	567	17	234	6.41e-22	92.0
BCV53_05945	GWCH70_0478	30.435	230	138	7	349	564	22	243	1.55e-21	92.4
BCV53_05945	GWCH70_0493	31.373	204	128	5	358	554	23	221	3.17e-21	90.1
BCV53_05945	GWCH70_0141	27.848	237	153	7	341	564	2	233	3.82e-21	90.5
BCV53_05945	GWCH70_2783	31.250	208	125	6	348	549	12	207	3.94e-21	89.7
BCV53_05945	GWCH70_1389	26.887	212	132	5	358	559	19	217	1.20e-20	90.5
BCV53_05945	GWCH70_0759	29.508	244	136	8	346	564	11	243	1.61e-19	86.7
BCV53_05945	GWCH70_2210	27.586	232	146	6	346	565	8	229	1.59e-18	85.1
BCV53_05945	GWCH70_0477	28.897	263	159	12	337	580	8	261	3.78e-18	82.4
BCV53_05945	GWCH70_2623	31.863	204	115	5	342	538	5	191	4.12e-18	80.9
BCV53_05945	GWCH70_0486	30.769	221	134	9	359	570	40	250	8.09e-18	81.3
BCV53_05945	GWCH70_0760	29.817	218	131	7	362	564	30	240	1.93e-17	80.1
BCV53_05945	GWCH70_1548	28.452	239	147	8	344	570	4	230	2.19e-17	79.3
BCV53_05945	GWCH70_2403	32.273	220	105	9	345	542	10	207	2.38e-16	75.5
BCV53_05945	GWCH70_0621	27.848	237	147	9	341	567	3	225	6.37e-16	76.3
BCV53_05945	GWCH70_1739	31.527	203	116	7	361	555	16	203	3.38e-15	71.2
BCV53_05945	GWCH70_0645	26.577	222	144	6	350	564	12	221	2.33e-14	69.7
BCV53_05945	GWCH70_1399	27.615	239	137	9	342	564	4	222	2.78e-14	69.3
BCV53_05945	GWCH70_1746	25.105	239	154	7	342	565	5	233	6.58e-14	68.9
BCV53_05945	GWCH70_0222	29.114	237	140	9	342	574	332	544	8.60e-14	70.5
BCV53_05945	GWCH70_0222	28.293	205	93	7	358	519	18	211	1.62e-09	57.0
BCV53_05945	GWCH70_0608	29.435	248	134	10	345	572	8	234	1.12e-13	69.7
BCV53_05945	GWCH70_0608	28.365	208	132	9	359	557	268	467	5.43e-09	55.1
BCV53_05945	GWCH70_2643	25.728	206	134	5	358	556	19	212	2.79e-13	67.4
BCV53_05945	GWCH70_1269	29.577	213	131	9	361	557	28	237	7.89e-13	66.2
BCV53_05945	GWCH70_1811	24.545	220	147	6	358	570	22	229	1.14e-12	65.5
BCV53_05945	GWCH70_0659	25.238	210	144	7	358	556	21	228	1.35e-12	64.7
BCV53_05945	GWCH70_1571	28.333	240	136	10	342	555	7	236	1.86e-12	66.2
BCV53_05945	GWCH70_1177	25.909	220	143	6	352	556	266	480	1.93e-12	65.9
BCV53_05945	GWCH70_1177	27.861	201	133	7	361	554	22	217	2.74e-12	65.5
BCV53_05945	GWCH70_2300	28.571	210	122	4	354	552	13	205	2.11e-12	63.5
BCV53_05945	GWCH70_0634	27.315	216	143	7	359	570	18	223	5.34e-12	63.5
BCV53_05945	GWCH70_2644	26.840	231	141	8	342	564	2	212	5.79e-12	62.4
BCV53_05945	GWCH70_2923	26.941	219	135	8	358	559	18	228	4.42e-11	60.1
BCV53_05945	GWCH70_0243	30.332	211	113	10	361	559	23	211	7.14e-11	58.9
BCV53_05945	GWCH70_1984	26.009	223	140	6	358	566	18	229	2.00e-10	58.2
BCV53_05945	GWCH70_0844	27.404	208	145	5	358	559	18	225	2.51e-10	59.3
BCV53_05945	GWCH70_0844	25.926	81	58	1	479	557	396	476	3.64e-04	39.7
BCV53_05945	GWCH70_1966	24.000	225	152	6	359	574	38	252	4.76e-09	54.7
BCV53_05945	GWCH70_1398	42.593	54	25	2	342	391	4	55	1.03e-05	42.0
BCV53_05945	GWCH70_2991	30.000	110	67	3	472	571	820	929	3.27e-05	43.1
BCV53_05945	GWCH70_1216	23.902	205	137	5	359	557	19	210	3.58e-04	38.9
BCV53_05950	GWCH70_0481	97.037	135	4	0	11	145	166	300	3.56e-92	266
BCV53_05950	GWCH70_0758	40.323	124	74	0	22	145	218	341	3.22e-32	113
BCV53_05950	GWCH70_1272	32.258	124	82	1	22	143	175	298	7.38e-15	66.2
BCV53_05950	GWCH70_0480	26.812	138	84	4	11	143	207	332	9.61e-07	43.1
BCV53_05950	GWCH70_0757	35.417	48	31	0	17	64	184	231	7.97e-06	40.4
BCV53_05950	GWCH70_1271	25.714	140	83	6	11	143	195	320	4.40e-05	38.5
BCV53_05955	GWCH70_0482	93.220	354	24	0	1	354	1	354	0.0	653
BCV53_05955	GWCH70_2288	27.950	161	109	4	1	158	2	158	5.88e-09	53.1
BCV53_05960	GWCH70_0484	92.767	1507	108	1	1	1507	1	1506	0.0	2849
BCV53_05960	GWCH70_1346	28.261	1472	886	40	33	1419	18	1404	1.55e-143	475
BCV53_05965	GWCH70_0485	97.917	432	9	0	1	432	1	432	0.0	868
BCV53_05965	GWCH70_2577	51.049	429	208	2	2	430	4	430	6.28e-162	460
BCV53_05965	GWCH70_0291	35.385	455	261	7	2	431	13	459	6.92e-94	287
BCV53_05965	GWCH70_0739	30.263	304	183	8	37	331	13	296	1.48e-32	123
BCV53_05965	GWCH70_2945	25.957	470	284	15	2	429	4	451	3.32e-28	112
BCV53_05965	GWCH70_0686	28.710	310	191	10	36	331	23	316	5.53e-27	108
BCV53_05965	GWCH70_1320	27.108	332	217	10	27	334	21	351	2.51e-23	98.2
BCV53_05965	GWCH70_0379	24.848	330	224	10	24	336	22	344	1.20e-19	87.0
BCV53_05970	GWCH70_0486	94.030	335	20	0	1	335	1	335	0.0	649
BCV53_05970	GWCH70_1966	41.916	334	175	4	4	331	2	322	8.44e-88	263
BCV53_05970	GWCH70_2643	30.216	278	178	6	40	312	20	286	2.32e-37	132
BCV53_05970	GWCH70_0634	28.667	300	192	10	31	322	9	294	2.08e-34	124
BCV53_05970	GWCH70_1811	32.195	205	135	2	40	244	23	223	1.18e-31	117
BCV53_05970	GWCH70_2644	30.594	219	139	5	31	247	8	215	1.88e-31	115
BCV53_05970	GWCH70_2926	33.493	209	134	2	37	241	18	225	1.95e-31	117
BCV53_05970	GWCH70_0493	34.158	202	126	4	38	234	22	221	2.89e-30	112
BCV53_05970	GWCH70_1270	28.947	228	145	5	29	244	19	241	3.49e-29	110
BCV53_05970	GWCH70_0645	28.910	211	144	3	40	248	19	225	1.14e-27	105
BCV53_05970	GWCH70_3004	31.797	217	142	3	26	238	4	218	3.42e-27	103
BCV53_05970	GWCH70_0578	31.959	194	126	3	42	235	21	208	7.53e-27	102
BCV53_05970	GWCH70_0477	29.596	223	142	4	37	244	23	245	1.54e-26	104
BCV53_05970	GWCH70_1548	31.707	205	132	3	43	242	21	222	5.38e-26	101
BCV53_05970	GWCH70_1389	28.205	195	138	2	40	234	20	212	8.54e-26	102
BCV53_05970	GWCH70_0243	33.173	208	130	4	39	246	20	218	8.40e-25	97.1
BCV53_05970	GWCH70_1746	33.186	226	137	5	32	244	8	232	2.00e-24	97.1
BCV53_05970	GWCH70_0323	25.238	210	155	2	31	240	13	220	4.25e-24	97.8
BCV53_05970	GWCH70_0659	33.962	212	130	5	39	240	21	232	6.69e-24	95.5
BCV53_05970	GWCH70_2783	30.348	201	134	3	30	230	14	208	2.18e-23	94.0
BCV53_05970	GWCH70_1823	25.490	255	166	7	31	280	8	243	6.12e-23	93.6
BCV53_05970	GWCH70_0297	27.670	206	135	5	39	236	17	216	7.64e-23	94.4
BCV53_05970	GWCH70_0140	27.536	207	148	2	39	244	23	228	5.96e-22	90.5
BCV53_05970	GWCH70_0478	26.009	223	142	3	29	236	21	235	6.18e-22	91.3
BCV53_05970	GWCH70_1477	27.442	215	150	4	34	244	11	223	9.67e-22	89.0
BCV53_05970	GWCH70_0621	25.238	210	151	3	39	246	19	224	2.15e-21	90.1
BCV53_05970	GWCH70_1399	27.234	235	150	7	28	249	7	233	5.61e-21	87.0
BCV53_05970	GWCH70_0141	27.700	213	148	3	38	244	21	233	6.03e-20	85.1
BCV53_05970	GWCH70_2403	28.426	197	137	2	40	232	22	218	2.23e-19	82.8
BCV53_05970	GWCH70_1216	31.429	210	130	4	31	236	10	209	2.25e-19	82.4
BCV53_05970	GWCH70_0760	25.688	218	139	3	35	236	22	232	3.85e-19	83.2
BCV53_05970	GWCH70_0759	26.809	235	149	6	37	249	21	254	4.31e-19	83.6
BCV53_05970	GWCH70_2210	28.636	220	150	3	33	246	12	230	4.54e-18	81.3
BCV53_05970	GWCH70_0475	30.942	223	131	10	40	250	359	570	9.67e-18	80.5
BCV53_05970	GWCH70_1571	30.455	220	122	9	41	235	23	236	1.79e-17	79.7
BCV53_05970	GWCH70_1571	22.439	205	123	6	38	231	335	514	1.03e-08	52.8
BCV53_05970	GWCH70_1984	26.027	219	158	1	30	244	9	227	4.33e-17	76.6
BCV53_05970	GWCH70_2289	24.424	217	158	4	32	244	9	223	9.16e-17	75.1
BCV53_05970	GWCH70_1739	29.293	198	126	5	42	235	16	203	1.57e-16	73.9
BCV53_05970	GWCH70_1269	26.638	229	120	6	39	236	25	236	4.94e-16	74.3
BCV53_05970	GWCH70_2623	25.980	204	137	4	30	230	12	204	5.43e-16	73.2
BCV53_05970	GWCH70_0608	29.064	203	135	4	41	242	23	217	1.40e-14	70.9
BCV53_05970	GWCH70_0608	24.870	193	142	3	46	238	279	468	1.53e-13	67.4
BCV53_05970	GWCH70_0844	22.650	234	162	6	24	244	3	230	3.04e-14	69.7
BCV53_05970	GWCH70_0844	22.642	212	152	7	35	236	266	475	8.05e-08	50.1
BCV53_05970	GWCH70_1177	27.313	227	144	7	26	236	259	480	6.19e-14	68.9
BCV53_05970	GWCH70_1177	27.941	204	138	4	39	236	19	219	3.29e-13	66.6
BCV53_05970	GWCH70_2388	23.318	223	146	7	39	244	17	231	1.82e-12	62.8
BCV53_05970	GWCH70_0276	26.953	256	152	9	26	261	343	583	2.49e-12	63.9
BCV53_05970	GWCH70_0222	27.103	214	110	6	40	216	19	223	1.72e-11	61.6
BCV53_05970	GWCH70_0222	29.208	202	119	5	30	230	341	519	9.12e-10	56.2
BCV53_05970	GWCH70_1245	27.632	228	148	10	26	244	351	570	4.13e-11	60.1
BCV53_05970	GWCH70_2300	23.729	177	130	2	44	216	22	197	3.76e-10	55.8
BCV53_05970	GWCH70_1244	26.697	221	141	9	40	249	353	563	1.26e-08	52.4
BCV53_05970	GWCH70_1398	32.941	85	52	2	28	112	7	86	1.59e-08	49.3
BCV53_05975	GWCH70_0487	92.045	264	21	0	1	264	1	264	0.0	498
BCV53_05975	GWCH70_1965	23.723	274	178	8	3	264	4	258	1.68e-13	65.1
BCV53_05980	GWCH70_0488	93.893	262	16	0	1	262	1	262	0.0	506
BCV53_05980	GWCH70_1964	23.507	268	189	3	3	262	4	263	9.28e-18	77.0
BCV53_05985	GWCH70_0489	94.375	320	18	0	1	320	1	320	0.0	630
BCV53_05985	GWCH70_2677	36.129	310	186	5	7	311	6	308	1.82e-63	200
BCV53_05990	GWCH70_0490	92.066	542	43	0	1	542	1	542	0.0	991
BCV53_05990	GWCH70_0394	46.026	541	264	8	2	522	3	535	7.06e-138	407
BCV53_06000	GWCH70_0496	89.474	133	14	0	1	133	1	133	2.45e-87	247
BCV53_06005	GWCH70_0497	94.268	157	9	0	1	157	1	157	1.50e-112	312
BCV53_06005	GWCH70_1890	32.857	140	77	4	1	137	30	155	3.55e-18	73.6
BCV53_06005	GWCH70_2222	28.667	150	93	3	3	151	36	172	9.68e-13	59.3
BCV53_06005	GWCH70_0447	27.407	135	86	3	1	129	1	129	4.21e-11	55.1
BCV53_06005	GWCH70_2710	25.781	128	85	4	3	128	18	137	4.63e-04	35.4
BCV53_06010	GWCH70_0498	95.364	151	7	0	1	151	1	151	3.94e-110	306
BCV53_06010	GWCH70_2401	31.655	139	88	3	8	143	2	136	3.13e-23	85.9
BCV53_06010	GWCH70_2259	31.852	135	87	2	16	145	12	146	7.90e-20	77.4
BCV53_06015	GWCH70_0499	93.277	119	8	0	1	119	1	119	2.81e-80	228
BCV53_06020	GWCH70_0501	83.618	293	48	0	1	293	1	293	0.0	512
BCV53_06150	GWCH70_0502	86.425	221	30	0	1	221	1	221	1.04e-149	412
BCV53_06155	GWCH70_0503	93.590	390	25	0	1	390	1	390	0.0	754
BCV53_06160	GWCH70_0504	85.121	289	42	1	1	289	24	311	0.0	529
BCV53_06165	GWCH70_0505	96.835	158	5	0	1	158	1	158	6.49e-114	316
BCV53_06165	GWCH70_0092	27.848	158	104	4	2	155	93	244	1.09e-09	52.0
BCV53_06170	GWCH70_0507	95.035	141	7	0	1	141	1	141	1.74e-86	261
BCV53_06175	GWCH70_0338	26.695	472	288	16	1	430	1	456	9.90e-33	126
BCV53_06175	GWCH70_1238	26.515	132	93	4	1	131	1	129	9.42e-06	43.1
BCV53_06185	GWCH70_1124	52.212	113	53	1	5	116	4	116	9.47e-42	130
BCV53_06185	GWCH70_1248	41.739	115	66	1	5	118	4	118	1.18e-35	115
BCV53_06185	GWCH70_1133	45.192	104	53	3	5	105	6	108	3.94e-19	77.8
BCV53_06185	GWCH70_0170	33.051	118	76	3	3	119	6	121	8.51e-18	72.4
BCV53_06185	GWCH70_2314	36.538	104	64	2	5	106	5	108	2.04e-17	72.0
BCV53_06185	GWCH70_3156	33.333	117	75	2	5	118	3	119	2.44e-17	72.8
BCV53_06185	GWCH70_3043	34.286	105	68	1	1	104	1	105	7.13e-17	70.1
BCV53_06185	GWCH70_3334	32.479	117	77	2	1	116	1	116	4.53e-16	65.5
BCV53_06185	GWCH70_0514	32.773	119	73	3	1	115	1	116	6.83e-14	62.0
BCV53_06185	GWCH70_1656	31.667	120	78	4	1	119	1	117	1.69e-13	60.1
BCV53_06185	GWCH70_2219	29.412	102	70	2	5	106	9	108	7.03e-13	59.3
BCV53_06185	GWCH70_3409	28.037	107	73	3	1	106	2	105	1.03e-11	56.2
BCV53_06185	GWCH70_1924	27.119	118	83	3	3	119	4	119	4.89e-11	54.3
BCV53_06185	GWCH70_1472	33.663	101	64	3	6	105	7	105	3.79e-10	52.4
BCV53_06185	GWCH70_2675	25.833	120	87	2	1	119	1	119	2.40e-09	49.7
BCV53_06185	GWCH70_0936	31.667	120	71	3	3	111	174	293	6.98e-07	42.7
BCV53_06185	GWCH70_0187	31.667	60	41	0	45	104	46	105	1.86e-05	38.5
BCV53_06185	GWCH70_0244	29.808	104	71	2	3	106	4	105	5.43e-05	37.4
BCV53_06210	GWCH70_3101	88.435	147	17	0	1	147	1	147	7.47e-101	282
BCV53_06215	GWCH70_3100	96.939	98	3	0	1	98	1	98	1.40e-68	197
BCV53_06215	GWCH70_3135	36.000	50	32	0	25	74	4	53	2.10e-05	37.4
BCV53_06215	GWCH70_1649	25.000	56	42	0	26	81	7	62	0.001	32.3
BCV53_06220	GWCH70_3222	60.952	105	41	0	5	109	59	163	7.36e-43	134
BCV53_06220	GWCH70_2287	41.463	123	55	3	4	109	28	150	1.29e-24	88.6
BCV53_06225	GWCH70_0507	97.800	500	11	0	16	515	133	632	0.0	999
BCV53_06230	GWCH70_0509	95.044	343	17	0	1	343	1	343	0.0	694
BCV53_06240	GWCH70_0338	24.605	443	299	14	52	477	36	460	1.64e-28	115
BCV53_06240	GWCH70_1238	27.660	141	98	3	26	165	10	147	1.33e-05	42.7
BCV53_06260	GWCH70_0589	40.244	82	49	0	3	84	2	83	4.80e-14	60.1
BCV53_06265	GWCH70_0589	41.860	86	50	0	2	87	20	105	2.82e-15	62.0
BCV53_06270	GWCH70_1444	38.182	55	34	0	8	62	19	73	4.67e-07	44.7
BCV53_06270	GWCH70_2628	31.579	76	50	1	8	81	7	82	1.82e-06	42.7
BCV53_06270	GWCH70_3148	26.667	60	44	0	5	64	2	61	6.48e-06	41.6
BCV53_06270	GWCH70_2502	22.807	57	44	0	8	64	3	59	2.79e-05	39.7
BCV53_06270	GWCH70_1844	22.667	150	104	4	9	156	7	146	1.29e-04	37.7
BCV53_06270	GWCH70_0868	31.373	51	35	0	8	58	23	73	1.48e-04	37.4
BCV53_06270	GWCH70_3340	29.231	65	46	0	8	72	19	83	7.94e-04	35.0
BCV53_06275	GWCH70_2638	25.478	157	114	2	12	168	885	1038	2.80e-09	52.4
BCV53_06275	GWCH70_2638	31.818	66	43	1	19	84	198	261	5.36e-04	36.6
BCV53_06280	GWCH70_0511	73.818	275	46	4	1	261	1	263	2.28e-137	384
BCV53_06285	GWCH70_0513	90.184	326	32	0	1	326	1	326	0.0	622
BCV53_06285	GWCH70_2733	33.231	325	213	3	4	324	5	329	1.71e-52	172
BCV53_06285	GWCH70_0699	28.743	334	224	5	3	324	4	335	2.31e-38	135
BCV53_06285	GWCH70_2079	29.118	340	215	11	1	324	1	330	1.19e-32	120
BCV53_06285	GWCH70_1482	28.488	344	204	10	6	325	8	333	1.79e-28	109
BCV53_06285	GWCH70_1461	25.075	335	229	8	4	325	1	326	5.08e-26	102
BCV53_06290	GWCH70_0514	89.778	225	23	0	1	225	1	225	8.31e-151	415
BCV53_06290	GWCH70_3409	38.235	136	78	6	3	136	5	136	1.35e-17	75.5
BCV53_06290	GWCH70_1124	29.565	115	80	1	1	115	1	114	1.43e-15	67.4
BCV53_06290	GWCH70_0170	33.333	162	87	6	3	151	6	159	3.12e-15	68.9
BCV53_06290	GWCH70_1248	32.143	112	76	0	5	116	4	115	1.41e-14	64.7
BCV53_06290	GWCH70_3334	29.825	114	79	1	5	118	5	117	2.90e-14	63.9
BCV53_06290	GWCH70_2314	29.323	133	87	2	3	134	4	130	3.71e-14	66.2
BCV53_06290	GWCH70_1656	27.389	157	106	5	1	157	1	149	2.20e-11	57.0
BCV53_06290	GWCH70_3156	26.316	114	83	1	3	115	2	115	8.62e-11	57.4
BCV53_06290	GWCH70_3043	28.070	114	82	0	3	116	4	117	1.01e-09	53.1
BCV53_06290	GWCH70_2675	34.286	105	65	4	3	106	4	105	1.42e-09	53.1
BCV53_06290	GWCH70_1472	26.797	153	93	4	3	145	4	147	1.51e-09	53.5
BCV53_06290	GWCH70_1133	25.962	104	76	1	3	105	5	108	1.16e-08	50.8
BCV53_06290	GWCH70_0495	31.193	109	72	3	1	109	1	106	1.44e-08	50.1
BCV53_06290	GWCH70_1924	36.486	74	46	1	33	106	33	105	1.47e-07	47.0
BCV53_06290	GWCH70_2219	28.846	104	71	3	3	106	8	108	2.64e-07	46.2
BCV53_06290	GWCH70_0244	26.389	144	101	3	3	144	5	145	3.92e-07	45.8
BCV53_06290	GWCH70_0187	25.424	177	124	4	3	172	4	179	2.40e-05	40.4
BCV53_06295	GWCH70_0515	91.445	526	45	0	1	526	2	527	0.0	977
BCV53_06295	GWCH70_2310	40.580	138	76	4	193	324	95	232	1.42e-17	82.4
BCV53_06295	GWCH70_2674	29.240	342	183	15	224	523	254	578	4.93e-17	80.5
BCV53_06295	GWCH70_0414	26.738	374	221	14	195	525	203	566	1.28e-13	69.7
BCV53_06295	GWCH70_2218	24.638	345	197	13	218	520	264	587	1.44e-11	63.2
BCV53_06295	GWCH70_0494	37.168	113	60	3	417	523	227	334	1.69e-11	62.0
BCV53_06295	GWCH70_1492	32.653	98	65	1	218	314	15	112	6.85e-11	60.8
BCV53_06295	GWCH70_1523	26.733	202	123	8	334	517	212	406	8.03e-09	53.9
BCV53_06295	GWCH70_1395	26.360	239	135	9	308	523	353	573	3.06e-08	52.4
BCV53_06295	GWCH70_1473	31.532	111	67	3	417	522	304	410	1.94e-07	49.7
BCV53_06295	GWCH70_0169	26.866	134	81	4	393	520	337	459	1.18e-06	47.4
BCV53_06295	GWCH70_1134	46.296	54	25	1	476	525	488	541	1.42e-06	47.4
BCV53_06295	GWCH70_1826	35.385	65	41	1	459	523	350	413	2.91e-06	45.8
BCV53_06295	GWCH70_2094	26.316	95	65	1	433	522	143	237	2.93e-06	45.1
BCV53_06295	GWCH70_1923	27.551	98	65	2	425	516	359	456	1.33e-05	43.9
BCV53_06295	GWCH70_0841	30.769	104	62	3	421	523	632	726	6.46e-05	42.0
BCV53_06295	GWCH70_0188	24.242	165	105	6	360	522	530	676	1.45e-04	40.8
BCV53_06300	GWCH70_0516	85.465	344	47	1	1	344	1	341	0.0	601
BCV53_06305	GWCH70_0517	92.417	422	32	0	1	422	1	422	0.0	745
BCV53_06305	GWCH70_2469	44.444	396	212	3	27	421	28	416	7.11e-120	352
BCV53_06305	GWCH70_2349	34.689	418	245	10	7	409	2	406	8.38e-68	218
BCV53_06310	GWCH70_0518	94.634	205	11	0	1	205	1	205	9.36e-133	367
BCV53_06315	GWCH70_0519	94.203	276	16	0	1	276	1	276	0.0	547
BCV53_06315	GWCH70_2264	27.749	191	119	6	19	194	16	202	7.53e-13	63.9
BCV53_06320	GWCH70_0520	93.013	229	16	0	1	229	1	229	3.09e-158	434
BCV53_06320	GWCH70_1771	78.070	228	50	0	1	228	1	228	7.24e-119	334
BCV53_06325	GWCH70_0521	93.987	449	27	0	1	449	1	449	0.0	857
BCV53_06325	GWCH70_1770	74.306	432	110	1	1	431	1	432	0.0	648
BCV53_06325	GWCH70_0616	27.924	419	274	7	11	424	14	409	1.42e-50	173
BCV53_06335	GWCH70_0522	88.667	300	34	0	1	300	1	300	0.0	562
BCV53_06335	GWCH70_1041	38.488	291	166	7	7	288	2	288	4.40e-56	180
BCV53_06335	GWCH70_0777	37.943	282	167	6	12	288	9	287	7.17e-54	174
BCV53_06340	GWCH70_0523	72.932	133	36	0	1	133	1	133	2.20e-72	209
BCV53_06345	GWCH70_0524	85.535	159	23	0	1	159	1	159	1.41e-103	290
BCV53_06345	GWCH70_2624	29.487	78	52	2	67	141	14	91	3.40e-06	40.4
BCV53_06345	GWCH70_0794	21.519	79	61	1	60	137	8	86	2.21e-04	35.4
BCV53_06350	GWCH70_0525	90.909	143	13	0	3	145	2	144	7.19e-96	270
BCV53_06355	GWCH70_0526	94.671	563	30	0	1	563	1	563	0.0	1093
BCV53_06355	GWCH70_1621	60.862	557	210	6	5	557	6	558	0.0	697
BCV53_06355	GWCH70_0601	57.473	562	229	5	1	560	1	554	0.0	672
BCV53_06355	GWCH70_0698	25.647	425	234	13	2	407	28	389	1.73e-29	118
BCV53_06355	GWCH70_0693	23.169	587	288	23	5	559	131	586	8.09e-25	105
BCV53_06355	GWCH70_0700	24.672	381	213	12	28	370	96	440	3.22e-13	68.9
BCV53_06360	GWCH70_0527	92.517	147	11	0	3	149	2	148	3.60e-95	268
BCV53_06360	GWCH70_2731	32.593	135	81	4	9	135	3	135	1.20e-15	67.4
BCV53_06360	GWCH70_0009	28.099	121	71	5	20	130	102	216	1.12e-09	52.0
BCV53_06360	GWCH70_0009	45.283	53	27	2	8	58	152	204	2.11e-06	42.7
BCV53_06360	GWCH70_0297	27.273	110	74	2	10	118	253	357	1.94e-09	51.2
BCV53_06365	GWCH70_0528	89.310	580	62	0	1	580	1	580	0.0	1081
BCV53_06365	GWCH70_0158	26.005	373	213	17	44	398	5	332	1.53e-12	66.2
BCV53_06365	GWCH70_0362	22.545	275	167	12	78	337	40	283	1.31e-07	50.4
BCV53_06370	GWCH70_0535	91.358	81	7	0	1	81	1	81	4.38e-52	154
BCV53_06385	GWCH70_0536	78.392	199	43	0	4	202	1	199	5.29e-116	325
BCV53_06385	GWCH70_0201	31.847	157	106	1	8	164	7	162	1.69e-26	97.4
BCV53_06385	GWCH70_2468	33.537	164	105	1	12	175	12	171	3.12e-24	91.7
BCV53_06390	GWCH70_0551	94.937	474	24	0	1	474	3	476	0.0	917
BCV53_06395	GWCH70_0552	92.857	448	32	0	1	448	1	448	0.0	852
BCV53_06400	GWCH70_0553	92.308	338	26	0	1	338	1	338	0.0	560
BCV53_06405	GWCH70_0559	85.385	130	19	0	1	130	5	134	1.87e-82	234
BCV53_06410	GWCH70_0560	98.851	87	1	0	1	87	1	87	8.03e-58	169
BCV53_06410	GWCH70_1700	33.333	66	44	0	7	72	24	89	4.43e-09	45.8
BCV53_06410	GWCH70_1802	31.818	66	45	0	7	72	24	89	1.47e-07	42.0
BCV53_06415	GWCH70_0561	93.421	76	5	0	1	76	1	76	3.09e-50	149
BCV53_06415	GWCH70_0567	62.162	74	28	0	1	74	1	74	5.46e-32	102
BCV53_06415	GWCH70_0565	51.351	74	36	0	1	74	2	75	8.29e-25	88.2
BCV53_06420	GWCH70_0562	93.789	161	10	0	1	161	1	161	6.57e-111	308
BCV53_06420	GWCH70_0555	36.184	152	71	2	7	158	3	128	6.22e-20	77.4
BCV53_06425	GWCH70_0563	92.623	122	9	0	1	122	1	122	2.20e-82	233
